!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:04:43
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
1693856316.2648,-0.88767844,-0.037815347
1693956319.6094,-0.8876121,-0.034483235
1694056322.9539,-0.88754755,-0.031192306
1694156326.2985,-0.88775164,-0.027976193
1694256329.6431,-0.88777596,-0.024756556
1694356332.9877,-0.88792562,-0.021492312
1694456336.3323,-0.88824999,-0.018176444
1694556339.6769,-0.88810998,-0.014940158
1694656343.0215,-0.88808799,-0.011651305
1694756346.3661,-0.88836247,-0.0083602993
1694856349.7107,-0.8881973,-0.0051461011
1694956353.0553,-0.88814658,-0.0018682068
1695056356.3999,-0.88824236,0.0014398916
1695156359.7445,-0.88840997,0.0046419431
1695256363.0891,-0.88832521,0.0080579622
1695356366.4337,-0.88829517,0.011279774
1695456369.7783,-0.88836914,0.014574357
1695556373.1228,-0.88831627,0.017891726
1695656376.4674,-0.88841182,0.021066608
1695756379.812,-0.88826728,0.024406107
1695856383.1566,-0.88821328,0.02759864
1695956386.5012,-0.88814348,0.03091241
1696056389.8458,-0.88778436,0.034220513
1696156393.1904,-0.88774097,0.037542071
1696256396.535,-0.88764572,0.04084618
1696356399.8796,-0.88725668,0.044065092
1696456403.2242,-0.88691694,0.047416348
1696556406.5688,-0.88675308,0.050704539
1696656409.9134,-0.88673896,0.053946175
1696756413.258,-0.88652062,0.057227951
1696856416.6026,-0.88637376,0.060563795
1696956419.9472,-0.8865267,0.06378445
1697056423.2917,-0.88585836,0.067137875
1697156426.6363,-0.88545936,0.070408948
1697256429.9809,-0.88532645,0.073624924
1697356433.3255,-0.88511747,0.077010207
1697456436.6701,-0.88477415,0.080269411
1697556440.0147,-0.88442051,0.08354836
1697656443.3593,-0.88398266,0.08684282
1697756446.7039,-0.8838352,0.090098582
1697856450.0485,-0.88343132,0.093342818
1697956453.3931,-0.88312846,0.096655451
1698056456.7377,-0.88258421,0.099891417
1698156460.0823,-0.88241994,0.10322304
1698256463.4269,-0.8822369,0.10652851
1698356466.7715,-0.88194722,0.10982105
1698456470.1161,-0.88111109,0.11308353
1698556473.4607,-0.88066649,0.11634009
1698656476.8052,-0.8804298,0.11959886
1698756480.1498,-0.88000256,0.12294947
1698856483.4944,-0.87914193,0.12615167
1698956486.839,-0.87879002,0.12943769
1699056490.1836,-0.87818635,0.13271454
1699156493.5282,-0.87767774,0.13594399
1699256496.8728,-0.87722445,0.13914341
1699356500.2174,-0.87680107,0.14247261
1699456503.562,-0.87635922,0.14580467
1699556506.9066,-0.87571365,0.14909908
1699656510.2512,-0.87483674,0.15226223
1699756513.5958,-0.87444872,0.15561487
1699856516.9404,-0.87398493,0.15888482
1699956520.285,-0.87344414,0.16208658
1700056523.6296,-0.87279022,0.16547246
1700156526.9741,-0.87162471,0.1686461
1700256530.3187,-0.87096763,0.17196085
1700356533.6633,-0.87054896,0.17517024
1700456537.0079,-0.87008643,0.17842732
1700556540.3525,-0.86915284,0.18167527
1700656543.6971,-0.8684572,0.18487604
1700756547.0417,-0.86747962,0.1881295
1700856550.3863,-0.86708009,0.19141804
1700956553.7309,-0.86640352,0.19457427
1701056557.0755,-0.86555219,0.19781259
1701156560.4201,-0.86491871,0.20107305
1701256563.7647,-0.86422712,0.20437275
1701356567.1093,-0.86321223,0.20758729
1701456570.4539,-0.86245286,0.21079658
1701556573.7985,-0.86154795,0.21405809
1701656577.143,-0.86095411,0.21733375
1701756580.4876,-0.85992396,0.22047853
1701856583.8322,-0.85896081,0.22372438
1701956587.1768,-0.85809803,0.22683313
1702056590.5214,-0.85719299,0.23014854
1702156593.866,-0.85622066,0.23325938
1702256597.2106,-0.85553962,0.23653013
1702356600.5552,-0.85451025,0.23973797
1702456603.8998,-0.85368472,0.24287483
1702556607.2444,-0.85226554,0.24596588
1702656610.589,-0.85158473,0.24925242
1702756613.9336,-0.85062206,0.25244185
1702856617.2782,-0.84960485,0.25556111
1702956620.6228,-0.84840965,0.2588408
1703056623.9674,-0.84736627,0.26194507
1703156627.312,-0.84654468,0.26523954
1703256630.6565,-0.84547335,0.26843017
1703356634.0011,-0.84417093,0.27151236
1703456637.3457,-0.843108,0.27472949
1703556640.6903,-0.84197098,0.27783537
1703656644.0349,-0.84094495,0.28097877
1703756647.3795,-0.83979017,0.28424156
1703856650.7241,-0.83878964,0.28736979
1703956654.0687,-0.8379128,0.29059607
1704056657.4133,-0.8367089,0.29364917
1704156660.7579,-0.83536208,0.29678479
1704256664.1025,-0.83401185,0.29992574
1704356667.4471,-0.83302265,0.30315867
1704456670.7917,-0.83190376,0.30625737
1704556674.1363,-0.8304773,0.30923548
1704656677.4809,-0.82918286,0.31238174
1704756680.8254,-0.82818025,0.31561407
1704856684.17,-0.82678038,0.31871533
1704956687.5146,-0.82553369,0.32173559
1705056690.8592,-0.82440448,0.32492954
1705156694.2038,-0.82285279,0.32785702
1705256697.5484,-0.82197803,0.33113524
1705356700.893,-0.82038587,0.33418271
1705456704.2376,-0.81897473,0.33718219
1705556707.5822,-0.81742251,0.34025738
1705656710.9268,-0.81618923,0.34333703
1705756714.2714,-0.8148877,0.34632337
1705856717.616,-0.81365556,0.34959477
1705956720.9606,-0.81219691,0.35266155
1706056724.3052,-0.81069237,0.35566601
1706156727.6498,-0.80922848,0.35872409
1706256730.9943,-0.80792391,0.36181113
1706356734.3389,-0.80685163,0.36498743
1706456737.6835,-0.80513829,0.36799774
1706556741.0281,-0.80362266,0.3709577
1706656744.3727,-0.80212927,0.37400049
1706756747.7173,-0.80078894,0.37701923
1706856751.0619,-0.79928273,0.37995514
1706956754.4065,-0.79753739,0.38294339
1707056757.7511,-0.79606324,0.3859885
1707156761.0957,-0.79466271,0.38902509
1707256764.4403,-0.79324841,0.39213321
1707356767.7849,-0.79174113,0.39512482
1707456771.1295,-0.79005939,0.398074
1707556774.4741,-0.7882666,0.40094149
1707656777.8187,-0.78657341,0.4038476
1707756781.1632,-0.78508097,0.40694153
1707856784.5078,-0.78348416,0.4099113
1707956787.8524,-0.78183341,0.41272053
1708056791.197,-0.78013051,0.41556004
1708156794.5416,-0.77834839,0.41862315
1708256797.8862,-0.77688783,0.42159733
1708356801.2308,-0.77522796,0.42470694
1708456804.5754,-0.77352941,0.42742726
1708556807.92,-0.77181411,0.43046153
1708656811.2646,-0.77000999,0.43329546
1708756814.6092,-0.7682749,0.43618345
1708856817.9538,-0.76675647,0.43925411
1708956821.2984,-0.76481736,0.44210514
1709056824.643,-0.76321304,0.4450655
1709156827.9876,-0.76115865,0.44788206
1709256831.3322,-0.75919586,0.45056626
1709356834.6767,-0.7575227,0.45358583
1709456838.0213,-0.7558735,0.45639628
1709556841.3659,-0.75438011,0.45948747
1709656844.7105,-0.75232166,0.46217182
1709756848.0551,-0.75037432,0.46493429
1709856851.3997,-0.74836016,0.46774504
1709956854.7443,-0.74643826,0.4705351
1710056858.0889,-0.74478555,0.4735384
1710156861.4335,-0.74291688,0.47639862
1710256864.7781,-0.74072254,0.47910231
1710356868.1227,-0.73880297,0.48185512
1710456871.4673,-0.73690772,0.48459339
1710556874.8119,-0.73518962,0.48749551
1710656878.1565,-0.73284459,0.49011353
1710756881.5011,-0.73064506,0.49287435
1710856884.8456,-0.72913253,0.49594295
1710956888.1902,-0.72720855,0.49847513
1711056891.5348,-0.72515297,0.50127798
1711156894.8794,-0.72316653,0.50406039
1711256898.224,-0.72087854,0.50674379
1711356901.5686,-0.71893281,0.50937504
1711456904.9132,-0.71672565,0.51200825
1711556908.2578,-0.71463668,0.51464796
1711656911.6024,-0.71250671,0.51735008
1711756914.947,-0.71034324,0.52014488
1711856918.2916,-0.7085591,0.52281153
1711956921.6362,-0.70632416,0.52542734
1712056924.9808,-0.70428604,0.52828866
1712156928.3254,-0.70209533,0.53076118
1712256931.67,-0.70003021,0.53352088
1712356935.0145,-0.69797212,0.53621131
1712456938.3591,-0.69546711,0.53862679
1712556941.7037,-0.693097,0.54117137
1712656945.0483,-0.69115657,0.54390365
1712756948.3929,-0.68876392,0.54650587
1712856951.7375,-0.68646371,0.54909146
1712956955.0821,-0.68436021,0.55161023
1713056958.4267,-0.68223947,0.55421388
1713156961.7713,-0.67989624,0.55669218
1713256965.1159,-0.67780566,0.55934441
1713356968.4605,-0.67560816,0.56196898
1713456971.8051,-0.67321092,0.56442481
1713556975.1497,-0.67094874,0.56702316
1713656978.4943,-0.66850609,0.56947637
1713756981.8389,-0.66627157,0.57192922
1713856985.1835,-0.66423595,0.57472968
1713956988.528,-0.66177016,0.57727379
1714056991.8726,-0.65941358,0.57959628
1714156995.2172,-0.65702456,0.58203453
1714256998.5618,-0.6545881,0.5845629
1714357001.9064,-0.65195131,0.58677745
1714457005.251,-0.64964366,0.58926076
1714557008.5956,-0.64714247,0.59167373
1714657011.9402,-0.64498848,0.59430182
1714757015.2848,-0.64242244,0.59654856
1714857018.6294,-0.64011711,0.59900326
1714957021.974,-0.63769007,0.60144818
1715057025.3186,-0.63538599,0.60409445
1715157028.6632,-0.63282788,0.60637534
1715257032.0078,-0.63051158,0.60863024
1715357035.3524,-0.62793988,0.61111051
1715457038.6969,-0.62563086,0.61362362
1715557042.0415,-0.62288147,0.61579502
1715657045.3861,-0.62040704,0.61813098
1715757048.7307,-0.61802649,0.62043339
1715857052.0753,-0.61520249,0.62272352
1715957055.4199,-0.61277366,0.62509167
1716057058.7645,-0.61024946,0.62721592
1716157062.1091,-0.60749441,0.62950575
1716257065.4537,-0.60506523,0.63214546
1716357068.7983,-0.60234201,0.63414568
1716457072.1429,-0.59966439,0.63653052
1716557075.4875,-0.59727508,0.63860762
1716657078.8321,-0.59452522,0.64080149
1716757082.1767,-0.59186494,0.64288944
1716857085.5213,-0.58945054,0.64529198
1716957088.8658,-0.58655578,0.64735019
1717057092.2104,-0.58391368,0.64942914
1717157095.555,-0.5814479,0.65187526
1717257098.8996,-0.57873875,0.65394634
1717357102.2442,-0.57611865,0.65620351
1717457105.5888,-0.57342666,0.65832382
1717557108.9334,-0.57058787,0.66031772
1717657112.278,-0.56788272,0.66230589
1717757115.6226,-0.56549412,0.66458058
1717857118.9672,-0.562639,0.66662705
1717957122.3118,-0.55984151,0.66884112
1718057125.6564,-0.55710274,0.6709646
1718157129.001,-0.55438852,0.67282337
1718257132.3456,-0.55140555,0.67467517
1718357135.6902,-0.54880923,0.67694581
1718457139.0348,-0.54596579,0.67924988
1718557142.3793,-0.5432809,0.68124807
1718657145.7239,-0.54059392,0.68347293
1718757149.0685,-0.53794515,0.68523806
1718857152.4131,-0.53465843,0.68706012
1718957155.7577,-0.53194964,0.68916649
1719057159.1023,-0.5291968,0.6909306
1719157162.4469,-0.52614182,0.69277358
1719257165.7915,-0.52356952,0.69508946
1719357169.1361,-0.52065486,0.69708312
1719457172.4807,-0.51759964,0.69871551
1719557175.8253,-0.51488888,0.70063829
1719657179.1699,-0.51195514,0.70277226
1719757182.5145,-0.50880998,0.70442593
1719857185.8591,-0.50628251,0.70626771
1719957189.2037,-0.50337362,0.70830607
1720057192.5482,-0.50060958,0.71027261
1720157195.8928,-0.49743688,0.71172619
1720257199.2374,-0.49463344,0.71363372
1720357202.582,-0.49155572,0.71559846
1720457205.9266,-0.48872328,0.7172994
1720557209.2712,-0.48590246,0.7191388
1720657212.6158,-0.4827233,0.72083759
1720757215.9604,-0.47968143,0.72268939
1720857219.305,-0.47683474,0.72441781
1720957222.6496,-0.47385892,0.72621471
1721057225.9942,-0.47083169,0.72799081
1721157229.3388,-0.4679006,0.72994804
1721257232.6834,-0.4650085,0.73151106
1721357236.028,-0.46187726,0.73322248
1721457239.3726,-0.45904306,0.73478305
1721557242.7171,-0.45574749,0.7363199
1721657246.0617,-0.45265958,0.73803818
1721757249.4063,-0.44980857,0.73972952
1721857252.7509,-0.44673413,0.74128437
1721957256.0955,-0.44376186,0.74296135
1722057259.4401,-0.44050139,0.7444973
1722157262.7847,-0.43752059,0.74625993
1722257266.1293,-0.43442297,0.74782282
1722357269.4739,-0.43152499,0.7492196
1722457272.8185,-0.4283433,0.7510156
1722557276.1631,-0.4252694,0.75267845
1722657279.5077,-0.4221316,0.75412333
1722757282.8523,-0.41907758,0.75549293
1722857286.1969,-0.41603923,0.75686848
1722957289.5415,-0.41263831,0.75830251
1723057292.886,-0.40970322,0.76005691
1723157296.2306,-0.4065696,0.76141262
1723257299.5752,-0.40332913,0.76307923
1723357302.9198,-0.40000755,0.76445764
1723457306.2644,-0.39713681,0.76583511
1723557309.609,-0.3939983,0.7673918
1723657312.9536,-0.39062494,0.76842636
1723757316.2982,-0.3876904,0.77005988
1723857319.6428,-0.38450116,0.7714746
1723957322.9874,-0.3812528,0.7726233
1724057326.332,-0.37822345,0.77407205
1724157329.6766,-0.37486106,0.77549946
1724257333.0212,-0.37147707,0.77664852
1724357336.3658,-0.36809397,0.77771735
1724457339.7104,-0.36522698,0.77920562
1724557343.055,-0.36208087,0.78062558
1724657346.3995,-0.35880965,0.78224814
1724757349.7441,-0.355461,0.78325766
1724857353.0887,-0.35221425,0.78406221
1724957356.4333,-0.3491253,0.78529006
1725057359.7779,-0.34577549,0.78690606
1725157363.1225,-0.34265399,0.78811389
1725257366.4671,-0.33921042,0.7889871
1725357369.8117,-0.33579293,0.78992087
1725457373.1563,-0.33275494,0.7913866
1725557376.5009,-0.32957727,0.79254746
1725657379.8455,-0.32616207,0.79377586
1725757383.1901,-0.32275546,0.79483187
1725857386.5347,-0.31950635,0.796287
1725957389.8793,-0.31634894,0.79723567
1726057393.2239,-0.31316748,0.79847479
1726157396.5684,-0.30972478,0.79933631
1726257399.913,-0.30632231,0.80003655
1726357403.2576,-0.3030107,0.80120337
1726457406.6022,-0.29989365,0.80249715
1726557409.9468,-0.2961674,0.80319142
1726657413.2914,-0.29285735,0.80424011
1726757416.636,-0.28975561,0.80500287
1726857419.9806,-0.28636503,0.80621499
1726957423.3252,-0.28306276,0.80702561
1727057426.6698,-0.27977452,0.80779332
1727157430.0144,-0.27650076,0.80875391
1727257433.359,-0.27311465,0.80999649
1727357436.7036,-0.26964614,0.81068462
1727457440.0482,-0.26636013,0.81162727
1727557443.3928,-0.26294291,0.81251264
1727657446.7373,-0.2595394,0.81315351
1727757450.0819,-0.25611717,0.81408054
1727857453.4265,-0.25266856,0.81486261
1727957456.7711,-0.2493113,0.81583863
1728057460.1157,-0.24602993,0.81682914
1728157463.4603,-0.24275047,0.81773341
1728257466.8049,-0.23907749,0.8182953
1728357470.1495,-0.23584798,0.81861573
1728457473.4941,-0.23240893,0.81925607
1728557476.8387,-0.22894903,0.82039857
1728657480.1833,-0.22536741,0.82116765
1728757483.5279,-0.22199418,0.82175577
1728857486.8725,-0.2187123,0.82238334
1728957490.2171,-0.21530394,0.8228305
1729057493.5617,-0.21176803,0.82379091
1729157496.9063,-0.20857078,0.82444173
1729257500.2508,-0.20523179,0.82510126
1729357503.5954,-0.20151463,0.82542539
1729457506.94,-0.19822484,0.82651287
1729557510.2846,-0.19476555,0.82707334
1729657513.6292,-0.1913507,0.82723743
1729757516.9738,-0.18807383,0.82797003
1729857520.3184,-0.18447722,0.82848424
1729957523.663,-0.18110871,0.82885617
1730057527.0076,-0.1776796,0.82959408
1730157530.3522,-0.1742433,0.82984096
1730257533.6968,-0.17064288,0.83063895
1730357537.0414,-0.16741049,0.8309024
1730457540.386,-0.16381904,0.83122915
1730557543.7306,-0.16034633,0.83199328
1730657547.0752,-0.15693185,0.83246553
1730757550.4197,-0.15345506,0.83252037
1730857553.7643,-0.15013508,0.83280581
1730957557.1089,-0.14657128,0.83343154
1731057560.4535,-0.14290392,0.83384979
1731157563.7981,-0.13954875,0.83441377
1731257567.1427,-0.1359247,0.83483189
1731357570.4873,-0.13259187,0.83476281
1731457573.8319,-0.12926644,0.83527958
1731557577.1765,-0.12571684,0.83540994
1731657580.5211,-0.12205088,0.83512366
1731757583.8657,-0.11884486,0.8355124
1731857587.2103,-0.11525554,0.83605665
1731957590.5549,-0.11182161,0.83629757
1732057593.8995,-0.10840367,0.83664352
1732157597.2441,-0.10486982,0.83687478
1732257600.5886,-0.10120445,0.83701736
1732357603.9332,-0.097773001,0.83730048
1732457607.2778,-0.094244197,0.83728051
1732557610.6224,-0.090863667,0.83744478
1732657613.967,-0.087489597,0.83777279
1732757617.3116,-0.083962955,0.83795607
1732857620.6562,-0.080418773,0.83792019
1732957624.0008,-0.077023372,0.83765399
1733057627.3454,-0.073253244,0.83767962
1733157630.69,-0.070045017,0.83809054
1733257634.0346,-0.066341683,0.83821982
1733357637.3792,-0.063090563,0.83822918
1733457640.7238,-0.059408929,0.83782005
1733557644.0684,-0.055979956,0.83782744
1733657647.413,-0.05245091,0.83827531
1733757650.7576,-0.049197,0.83792448
1733857654.1021,-0.045759603,0.837865
1733957657.4467,-0.042038783,0.83788091
1734057660.7913,-0.03862698,0.83769768
1734157664.1359,-0.035059791,0.83769256
1734257667.4805,-0.031656418,0.8376103
1734357670.8251,-0.027899193,0.8371377
1734457674.1697,-0.024776606,0.83751851
1734557677.5143,-0.021109648,0.83715117
1734657680.8589,-0.01765503,0.83701372
1734757684.2035,-0.014157201,0.83686346
1734857687.5481,-0.01062324,0.83679563
1734957690.8927,-0.0070559382,0.83621353
1735057694.2373,-0.0035121844,0.83629978
1735157697.5819,-0.00023970623,0.83595294
1735257700.9265,0.0032971452,0.83531672
1735357704.271,0.0070118313,0.83531517
1735457707.6156,0.010340407,0.83499002
1735557710.9602,0.013809239,0.83508742
1735657714.3048,0.017323371,0.83433878
1735757717.6494,0.020644894,0.83378142
1735857720.994,0.024056766,0.83356875
1735957724.3386,0.027680803,0.83349729
1736057727.6832,0.031065073,0.83318633
1736157731.0278,0.03465008,0.83270437
1736257734.3724,0.038161006,0.83239925
1736357737.717,0.041436147,0.83190441
1736457741.0616,0.044891767,0.83139402
1736557744.4062,0.048462212,0.83118552
1736657747.7508,0.052063651,0.83072078
1736757751.0954,0.055517953,0.83024359
1736857754.4399,0.059001133,0.82967275
1736957757.7845,0.062172793,0.82903779
1737057761.1291,0.065837204,0.82831514
1737157764.4737,0.069286883,0.82791442
1737257767.8183,0.072624981,0.82705474
1737357771.1629,0.076145828,0.82659817
1737457774.5075,0.079666361,0.82644784
1737557777.8521,0.0831398,0.8259027
1737657781.1967,0.086660258,0.82522202
1737757784.5413,0.089973256,0.82419419
1737857787.8859,0.093494177,0.82403874
1737957791.2305,0.09692736,0.82300073
1738057794.5751,0.10039878,0.82234699
1738157797.9197,0.10364987,0.82188737
1738257801.2643,0.10718679,0.82106686
1738357804.6088,0.1104425,0.82034522
1738457807.9534,0.11380859,0.8195408
1738557811.298,0.11734689,0.81876999
1738657814.6426,0.12073338,0.8176651
1738757817.9872,0.12421145,0.81694204
1738857821.3318,0.1276592,0.81644124
1738957824.6764,0.13110833,0.81559461
1739057828.021,0.13450009,0.81497872
1739157831.3656,0.13783053,0.81418175
1739257834.7102,0.14131069,0.81324798
1739357838.0548,0.1446861,0.81245714
1739457841.3994,0.14801496,0.81125146
1739557844.744,0.15152349,0.81041938
1739657848.0886,0.15487179,0.80975139
1739757851.4332,0.15822537,0.80856931
1739857854.7778,0.16171069,0.80790448
1739957858.1223,0.16519456,0.80697036
1740057861.4669,0.16848294,0.80608207
1740157864.8115,0.17162567,0.80478448
1740257868.1561,0.17505968,0.80372012
1740357871.5007,0.17859568,0.80298012
1740457874.8453,0.18188183,0.80207306
1740557878.1899,0.18508291,0.80074096
1740657881.5345,0.18854791,0.80003762
1740757884.8791,0.19198143,0.79886442
1740857888.2237,0.19510026,0.7977016
1740957891.5683,0.19847678,0.7964431
1741057894.9129,0.20184629,0.79537851
1741157898.2575,0.20521156,0.79454708
1741257901.6021,0.20847066,0.79327375
1741357904.9467,0.21167731,0.79167712
1741457908.2912,0.21510881,0.79069662
