!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:22
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
743924545.97144,0.23333353,-0.96507716
744024549.31603,0.23344041,-0.96560127
744124552.66062,0.23275803,-0.96571881
744224556.00522,0.23266034,-0.96577501
744324559.34981,0.23259547,-0.96558827
744424562.6944,0.23249917,-0.96558273
744524566.039,0.23224667,-0.96556473
744624569.38359,0.2318476,-0.96592808
744724572.72818,0.23176402,-0.96587622
744824576.07278,0.23146991,-0.96538305
744924579.41737,0.23148322,-0.96572441
745024582.76197,0.23095927,-0.96547145
745124586.10656,0.23081474,-0.96592724
745224589.45115,0.23057961,-0.96613818
745324592.79575,0.23061523,-0.96599483
745424596.14034,0.23065238,-0.96592396
745524599.48493,0.23020266,-0.96634245
745624602.82953,0.2301079,-0.96629238
745724606.17412,0.22968113,-0.96624184
745824609.51871,0.22967851,-0.96621978
745924612.86331,0.22977898,-0.96628469
746024616.2079,0.22920278,-0.96596831
746124619.55249,0.22884241,-0.9666459
746224622.89709,0.22854561,-0.96656972
746324626.24168,0.22843331,-0.96651578
746424629.58627,0.22847266,-0.96676362
746524632.93087,0.22822915,-0.9665978
746624636.27546,0.22818059,-0.96654189
746724639.62005,0.22797832,-0.96674079
746824642.96465,0.227661,-0.96678019
746924646.30924,0.22733997,-0.96707028
747024649.65383,0.22751677,-0.96692961
747124652.99843,0.22718111,-0.96654463
747224656.34302,0.2271301,-0.96665263
747324659.68761,0.22681773,-0.96694201
747424663.03221,0.22643472,-0.96684492
747524666.3768,0.22626978,-0.96716231
747624669.7214,0.2262522,-0.96724576
747724673.06599,0.22603789,-0.96702999
747824676.41058,0.22563176,-0.96700561
747924679.75518,0.22564265,-0.96732539
748024683.09977,0.22583649,-0.96792293
748124686.44436,0.22534697,-0.96810919
748224689.78896,0.22519472,-0.96719831
748324693.13355,0.2248642,-0.96753079
748424696.47814,0.22467263,-0.96730846
748524699.82274,0.22446184,-0.96749175
748624703.16733,0.22447969,-0.96766847
748724706.51192,0.22422107,-0.96749032
748824709.85652,0.22388938,-0.96774912
748924713.20111,0.22363111,-0.96743637
749024716.5457,0.2232243,-0.96767402
749124719.8903,0.22345579,-0.96847528
749224723.23489,0.22322649,-0.96794051
749324726.57948,0.22287303,-0.96792042
749424729.92408,0.22287054,-0.96781981
749524733.26867,0.2226133,-0.96780789
749624736.61326,0.22217403,-0.96786475
749724739.95786,0.2221882,-0.96819836
749824743.30245,0.22219647,-0.96819127
749924746.64705,0.22150953,-0.96794069
750024749.99164,0.22160938,-0.96809006
750124753.33623,0.22162399,-0.96812427
750224756.68083,0.22122951,-0.96805233
750324760.02542,0.2209489,-0.96810496
750424763.37001,0.22069554,-0.96813804
750524766.71461,0.22058198,-0.96824622
750624770.0592,0.22070995,-0.96810192
750724773.40379,0.22022438,-0.96776593
750824776.74839,0.22016536,-0.96851844
750924780.09298,0.21989904,-0.96824676
751024783.43757,0.21959728,-0.96843439
751124786.78217,0.21938628,-0.96874589
751224790.12676,0.2193431,-0.96859962
751324793.47135,0.21929257,-0.96858519
751424796.81595,0.21886489,-0.96906048
751524800.16054,0.21832918,-0.96896994
751624803.50513,0.21877828,-0.96866858
751724806.84973,0.21878314,-0.96862018
751824810.19432,0.21798646,-0.96890712
751924813.53891,0.21790585,-0.96890986
752024816.88351,0.21802373,-0.96896923
752124820.2281,0.21781565,-0.96875107
752224823.57269,0.21760863,-0.96828055
752324826.91729,0.21744695,-0.96854341
752424830.26188,0.21707487,-0.96878195
752524833.60648,0.216961,-0.96899033
752624836.95107,0.21686687,-0.96913922
752724840.29566,0.21652789,-0.96873647
752824843.64026,0.21624199,-0.96902746
752924846.98485,0.21596797,-0.96886635
753024850.32944,0.2158682,-0.96928638
753124853.67404,0.21536064,-0.9696033
753224857.01863,0.21557637,-0.96976161
753324860.36322,0.21556012,-0.96964538
753424863.70782,0.21526413,-0.96952164
753524867.05241,0.21482296,-0.96968728
753624870.397,0.21463171,-0.96948373
753724873.7416,0.21463788,-0.96937037
753824877.08619,0.2144323,-0.96974552
753924880.43078,0.21424712,-0.96929061
754024883.77538,0.21402666,-0.96929884
754124887.11997,0.21361931,-0.96941328
754224890.46456,0.2135091,-0.96928889
754324893.80916,0.21298406,-0.96959072
754424897.15375,0.21283303,-0.96979439
754524900.49834,0.21307832,-0.96958953
754624903.84294,0.21258579,-0.96982503
754724907.18753,0.21269697,-0.97010595
754824910.53212,0.21222205,-0.96970874
754924913.87672,0.21240248,-0.97044718
755024917.22131,0.2116777,-0.97040886
755124920.56591,0.21164101,-0.97022849
755224923.9105,0.21150813,-0.97001737
755324927.25509,0.21138847,-0.97064757
755424930.59969,0.21137753,-0.97062284
755524933.94428,0.21081415,-0.96999842
755624937.28887,0.21084647,-0.97031236
755724940.63347,0.21033387,-0.9700281
755824943.97806,0.21025808,-0.97043538
755924947.32265,0.21058853,-0.97041762
756024950.66725,0.20977634,-0.97016799
756124954.01184,0.20987633,-0.97038472
756224957.35643,0.20976375,-0.97041231
756324960.70103,0.2094024,-0.97097898
756424964.04562,0.2089508,-0.97045726
756524967.39021,0.20912163,-0.97054517
756624970.73481,0.2091106,-0.97034144
756724974.0794,0.20873167,-0.97071773
756824977.42399,0.20840518,-0.97088611
756924980.76859,0.20822029,-0.9707939
757024984.11318,0.20772961,-0.97097796
757124987.45777,0.20789623,-0.97112715
757224990.80237,0.20780797,-0.97103739
757324994.14696,0.20765597,-0.97102392
757424997.49155,0.20736197,-0.97112179
757525000.83615,0.20721453,-0.97087866
757625004.18074,0.20714171,-0.97082871
757725007.52534,0.20648897,-0.97032559
757825010.86993,0.20630124,-0.97106284
757925014.21452,0.2060827,-0.97133374
758025017.55912,0.20613737,-0.97165811
758125020.90371,0.20601809,-0.97137481
758225024.2483,0.20587604,-0.97116756
758325027.5929,0.20573442,-0.97129118
758425030.93749,0.20544922,-0.97143853
758525034.28208,0.20524441,-0.97187644
758625037.62668,0.20557311,-0.97170615
758725040.97127,0.2050889,-0.97187471
758825044.31586,0.20466419,-0.97159702
758925047.66046,0.20436271,-0.97136605
759025051.00505,0.2042681,-0.97165352
759125054.34964,0.20433934,-0.97145069
759225057.69424,0.2042283,-0.97148734
759325061.03883,0.20409925,-0.97155827
759425064.38342,0.20367606,-0.97153467
759525067.72802,0.20323721,-0.97131729
759625071.07261,0.2027164,-0.97208089
759725074.4172,0.20280188,-0.9720009
759825077.7618,0.20264967,-0.9721868
759925081.10639,0.20275271,-0.97234356
760025084.45098,0.20237987,-0.97183049
760125087.79558,0.20221046,-0.97200239
760225091.14017,0.2017193,-0.97190362
760325094.48477,0.20188694,-0.97199804
760425097.82936,0.20171735,-0.97231358
760525101.17395,0.20133786,-0.97254479
760625104.51855,0.20134631,-0.97228694
760725107.86314,0.2008554,-0.97208625
760825111.20773,0.20099275,-0.97198498
760925114.55233,0.20063509,-0.9726541
761025117.89692,0.20052944,-0.9729296
761125121.24151,0.20018138,-0.97256988
761225124.58611,0.19999354,-0.97219807
761325127.9307,0.19998932,-0.97216493
761425131.27529,0.19954586,-0.97255945
761525134.61989,0.19948538,-0.97264439
761625137.96448,0.19956625,-0.9728328
761725141.30907,0.19902101,-0.97232127
761825144.65367,0.19891135,-0.97263092
761925147.99826,0.19877025,-0.97295398
762025151.34285,0.19845983,-0.97303802
762125154.68745,0.19851159,-0.97324026
762225158.03204,0.19815327,-0.97331929
762325161.37663,0.19768241,-0.97304344
762425164.72123,0.19760974,-0.97294289
762525168.06582,0.19736487,-0.97281277
762625171.41042,0.19709675,-0.97264349
762725174.75501,0.19717251,-0.97303301
762825178.0996,0.19693789,-0.97345662
762925181.4442,0.19664858,-0.97333199
763025184.78879,0.19677213,-0.97333038
763125188.13338,0.19639179,-0.97319144
763225191.47798,0.19644447,-0.97315204
763325194.82257,0.19604781,-0.9727689
763425198.16716,0.1958535,-0.97286522
763525201.51176,0.19528197,-0.97304428
763625204.85635,0.19544233,-0.97307599
763725208.20094,0.19531175,-0.97351456
763825211.54554,0.19495241,-0.97370601
763925214.89013,0.19504322,-0.97414476
764025218.23472,0.19471975,-0.97407687
764125221.57932,0.19443522,-0.97381538
764225224.92391,0.19453453,-0.97416782
764325228.2685,0.19410199,-0.97370303
764425231.6131,0.19404437,-0.97377592
764525234.95769,0.19354774,-0.97340065
764625238.30228,0.19336668,-0.97389537
764725241.64688,0.1935323,-0.9742384
764825244.99147,0.19312796,-0.97405541
764925248.33606,0.19292046,-0.97380197
765025251.68066,0.192738,-0.97409767
765125255.02525,0.19252209,-0.97393638
765225258.36985,0.19234186,-0.9738602
765325261.71444,0.19245186,-0.97397405
765425265.05903,0.19196782,-0.97437686
765525268.40363,0.19159305,-0.97417897
765625271.74822,0.19143654,-0.97452408
765725275.09281,0.19120969,-0.97453368
765825278.43741,0.19103467,-0.97493261
765925281.782,0.19091056,-0.97449273
766025285.12659,0.19054446,-0.9747054
766125288.47119,0.19026296,-0.97455227
766225291.81578,0.19003285,-0.97465897
766325295.16037,0.18990587,-0.97516453
766425298.50497,0.1900892,-0.97515273
766525301.84956,0.18973105,-0.97487241
766625305.19415,0.18963146,-0.97482949
766725308.53875,0.18955912,-0.97494292
766825311.88334,0.18903564,-0.97464687
766925315.22793,0.18882787,-0.97457719
767025318.57253,0.18890287,-0.97454661
767125321.91712,0.18876733,-0.97518873
767225325.26171,0.18839723,-0.97528052
767325328.60631,0.18810749,-0.974635
767425331.9509,0.18783349,-0.9742465
767525335.29549,0.18763067,-0.97476888
767625338.64009,0.18755713,-0.9753868
767725341.98468,0.18735784,-0.97547138
767825345.32928,0.18693991,-0.97551668
767925348.67387,0.18660423,-0.9755339
768025352.01846,0.18667197,-0.97557187
768125355.36306,0.18659148,-0.97508508
768225358.70765,0.18619944,-0.97566146
768325362.05224,0.18614565,-0.97527319
768425365.39684,0.18584648,-0.97558832
768525368.74143,0.18560679,-0.97563404
768625372.08602,0.18552624,-0.97575128
768725375.43062,0.18488397,-0.97545964
768825378.77521,0.18497041,-0.97550476
768925382.1198,0.185009,-0.97551239
769025385.4644,0.18495581,-0.97568297
769125388.80899,0.18437506,-0.97577906
769225392.15358,0.1842812,-0.97593766
769325395.49818,0.18406059,-0.97569531
769425398.84277,0.18419512,-0.97572798
769525402.18736,0.1840951,-0.97572166
769625405.53196,0.18342294,-0.97565842
769725408.87655,0.18296075,-0.97617245
769825412.22114,0.18294358,-0.97624993
769925415.56574,0.18307616,-0.97641265
770025418.91033,0.18286201,-0.97595662
770125422.25492,0.18229981,-0.97587377
770225425.59952,0.18209752,-0.9761644
770325428.94411,0.18214442,-0.97602016
770425432.28871,0.18171132,-0.97605002
770525435.6333,0.18136419,-0.97615099
770625438.97789,0.18120293,-0.97638094
770725442.32249,0.18104886,-0.97596073
770825445.66708,0.18094319,-0.97606546
770925449.01167,0.18053386,-0.97695601
771025452.35627,0.18028034,-0.97700721
771125455.70086,0.18018331,-0.97645652
771225459.04545,0.18027052,-0.97649992
771325462.39005,0.18019198,-0.97665209
771425465.73464,0.18006064,-0.97696418
771525469.07923,0.17972763,-0.97723538
771625472.42383,0.17939632,-0.97693688
771725475.76842,0.17915702,-0.97699678
771825479.11301,0.1790558,-0.97674006
771925482.45761,0.17894365,-0.97697186
772025485.8022,0.17863245,-0.97686976
772125489.14679,0.17848396,-0.97688657
772225492.49139,0.178037,-0.97641993
772325495.83598,0.17809001,-0.97725075
772425499.18057,0.17746763,-0.97716528
772525502.52517,0.17716336,-0.97699803
772625505.86976,0.17739935,-0.97678322
772725509.21435,0.17690431,-0.9768241
772825512.55895,0.1769509,-0.97733229
772925515.90354,0.17686146,-0.97698283
773025519.24814,0.1765151,-0.97688228
773125522.59273,0.17611942,-0.9770844
773225525.93732,0.17602187,-0.97752893
773325529.28192,0.17575678,-0.9773854
773425532.62651,0.17528595,-0.97760004
773525535.9711,0.1753816,-0.97726345
773625539.3157,0.17516385,-0.97726512
773725542.66029,0.17518118,-0.9771713
773825546.00488,0.17455262,-0.97664094
773925549.34948,0.17473902,-0.97704858
774025552.69407,0.17474107,-0.97747982
774125556.03866,0.17459965,-0.97773588
774225559.38326,0.17402405,-0.97778475
774325562.72785,0.17372434,-0.97712642
774425566.07244,0.17340055,-0.97761321
774525569.41704,0.17331223,-0.97776586
774625572.76163,0.17316903,-0.97761291
774725576.10622,0.17279494,-0.97751015
774825579.45082,0.17287613,-0.97764909
774925582.79541,0.1723707,-0.9778387
775025586.14,0.17204618,-0.97800499
775125589.4846,0.17175256,-0.97783923
775225592.82919,0.17175421,-0.97816014
775325596.17379,0.17165262,-0.97789186
775425599.51838,0.17139497,-0.97812676
775525602.86297,0.17108142,-0.97831416
775625606.20757,0.17090935,-0.97832668
775725609.55216,0.17070603,-0.97784227
775825612.89675,0.17073397,-0.97820997
775925616.24135,0.17065726,-0.97793835
776025619.58594,0.17014199,-0.97791231
776125622.93053,0.16981538,-0.97820532
776225626.27513,0.16969796,-0.97818178
776325629.61972,0.16969061,-0.97830051
776425632.96431,0.16941079,-0.97815651
776525636.30891,0.16946848,-0.97820163
776625639.6535,0.16937524,-0.97838312
776725642.99809,0.16891909,-0.97836113
776825646.34269,0.16857786,-0.97814679
776925649.68728,0.16842279,-0.97806823
777025653.03187,0.16809359,-0.97828221
777125656.37647,0.168209,-0.97839957
777225659.72106,0.16783962,-0.97863376
777325663.06565,0.16790631,-0.9790017
777425666.41025,0.16759333,-0.97905213
777525669.75484,0.16714768,-0.97893602
777625673.09943,0.16699085,-0.97832727
777725676.44403,0.16660465,-0.97817242
777825679.78862,0.1667842,-0.97808522
777925683.13322,0.1663596,-0.97811693
778025686.47781,0.16626784,-0.97822434
778125689.8224,0.16614424,-0.97859633
778225693.167,0.16589743,-0.97860563
778325696.51159,0.16574517,-0.97892177
778425699.85618,0.16516751,-0.97851086
778525703.20078,0.16520062,-0.97882873
778625706.54537,0.16536388,-0.97924662
778725709.88996,0.16505723,-0.97889996
778825713.23456,0.16467127,-0.97935313
778925716.57915,0.16455518,-0.97849017
779025719.92374,0.1641662,-0.97948045
779125723.26834,0.1638743,-0.97936916
779225726.61293,0.16365369,-0.97897381
779325729.95752,0.16337465,-0.97903323
779425733.30212,0.16318619,-0.97909743
779525736.64671,0.1630871,-0.97899163
779625739.9913,0.16303737,-0.97934419
779725743.3359,0.1629571,-0.97915524
779825746.68049,0.1629716,-0.97881716
779925750.02508,0.16231792,-0.979186
780025753.36968,0.16243125,-0.9790957
780125756.71427,0.16235854,-0.97895736
780225760.05886,0.16179289,-0.97919405
780325763.40346,0.16150349,-0.9789657
780425766.74805,0.161176,-0.97932708
780525770.09265,0.16091077,-0.97978204
780625773.43724,0.16095683,-0.97969973
780725776.78183,0.16074465,-0.97953826
780825780.12643,0.16065185,-0.97991806
780925783.47102,0.16036877,-0.97991157
781025786.81561,0.15991807,-0.97916746
781125790.16021,0.15971316,-0.9797259
781225793.5048,0.15976068,-0.9799661
781325796.84939,0.15942802,-0.9797197
781425800.19399,0.15908203,-0.97979498
781525803.53858,0.15888357,-0.97945094
781625806.88317,0.15886538,-0.97948509
781725810.22777,0.15892781,-0.97942132
781825813.57236,0.15880498,-0.9796055
781925816.91695,0.15851234,-0.97942811
782025820.26155,0.15819643,-0.97895443
782125823.60614,0.15807506,-0.97929239
782225826.95073,0.1576352,-0.9795875
782325830.29533,0.15734202,-0.97995752
782425833.63992,0.15745413,-0.98018152
782525836.98451,0.15719375,-0.97956729
782625840.32911,0.1570335,-0.97989297
782725843.6737,0.15684716,-0.98061138
782825847.01829,0.15644951,-0.97991008
782925850.36289,0.15646635,-0.98053849
783025853.70748,0.15616739,-0.98049736
783125857.05208,0.1560161,-0.9804436
783225860.39667,0.15593806,-0.98044175
783325863.74126,0.15560439,-0.98036438
783425867.08586,0.15544054,-0.98033726
783525870.43045,0.15513177,-0.98011345
783625873.77504,0.15492268,-0.9804492
783725877.11964,0.15507591,-0.980371
783825880.46423,0.15460163,-0.98032075
783925883.80882,0.15434536,-0.9803701
784025887.15342,0.15425536,-0.98019844
784125890.49801,0.15402578,-0.98061234
784225893.8426,0.15324216,-0.9805513
784325897.1872,0.15365706,-0.98069108
784425900.53179,0.15365563,-0.98058099
784525903.87638,0.15329173,-0.9804917
784625907.22098,0.15288466,-0.98067063
784725910.56557,0.15257445,-0.98091131
784825913.91016,0.15259084,-0.98068082
784925917.25476,0.15243256,-0.98071069
785025920.59935,0.15212567,-0.98089981
785125923.94394,0.15198861,-0.98129827
785225927.28854,0.15172508,-0.98112381
785325930.63313,0.15169582,-0.98057365
785425933.97772,0.15130763,-0.98038673
785525937.32232,0.15110946,-0.98073089
785625940.66691,0.15097326,-0.98032057
785725944.01151,0.15068021,-0.98074716
785825947.3561,0.1508051,-0.98050869
785925950.70069,0.15017731,-0.98055702
786025954.04529,0.1503446,-0.98071039
786125957.38988,0.15013613,-0.98085809
786225960.73447,0.14972502,-0.98119593
786325964.07907,0.14963242,-0.98121065
786425967.42366,0.14907242,-0.98098803
786525970.76825,0.14911622,-0.98093599
786625974.11285,0.14894898,-0.98114783
786725977.45744,0.14864805,-0.98160219
786825980.80203,0.14853789,-0.98116332
786925984.14663,0.14831352,-0.98122352
787025987.49122,0.14838122,-0.98155224
787125990.83581,0.14820354,-0.98163414
787225994.18041,0.1481383,-0.98117679
787325997.525,0.14780465,-0.98111588
787426000.86959,0.14768194,-0.98149139
787526004.21419,0.14737424,-0.98140317
787626007.55878,0.14701307,-0.98150456
787726010.90337,0.14693394,-0.98213196
787826014.24797,0.1468222,-0.98181909
787926017.59256,0.1464729,-0.98154628
