!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:20:54
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
77102244.222215,-0.86561465,-0.35101062
77202247.566808,-0.87220657,-0.35850462
77302250.911402,-0.88483322,-0.35732731
77402254.255995,-0.87889248,-0.35492349
77502257.600589,-0.86495423,-0.34702656
77602260.945182,-0.879749,-0.34197244
77702264.289776,-0.88111824,-0.34306934
77802267.634369,-0.8813476,-0.33680364
77902270.978962,-0.88121051,-0.33548471
78002274.323556,-0.89336902,-0.32911929
78102277.668149,-0.8890928,-0.3175585
78202281.012743,-0.89567828,-0.32132655
78302284.357336,-0.89402062,-0.31877419
78402287.70193,-0.88774329,-0.32142878
78502291.046523,-0.87979114,-0.31740296
78602294.391117,-0.90314281,-0.30649954
78702297.73571,-0.89167017,-0.31124783
78802301.080304,-0.90096003,-0.29099926
78902304.424897,-0.89878786,-0.28904739
79002307.769491,-0.89918154,-0.30002373
79102311.114084,-0.898458,-0.29066449
79202314.458678,-0.90639687,-0.28681865
79302317.803271,-0.90342969,-0.28489089
79402321.147864,-0.89557886,-0.28966054
79502324.492458,-0.90089381,-0.28845671
79602327.837051,-0.90157354,-0.27380168
79702331.181645,-0.91545874,-0.26765233
79802334.526238,-0.89822382,-0.27196842
79902337.870832,-0.91480333,-0.25950134
80002341.215425,-0.89892566,-0.26957589
80102344.560019,-0.91044378,-0.25594336
80202347.904612,-0.91651654,-0.24888688
80302351.249206,-0.91397548,-0.25761575
80402354.593799,-0.91387135,-0.25053874
80502357.938393,-0.91309035,-0.24740589
80602361.282986,-0.92327887,-0.2354922
80702364.62758,-0.91705066,-0.2469749
80802367.972173,-0.92197835,-0.23225673
80902371.316766,-0.91313559,-0.22881989
81002374.66136,-0.91930544,-0.22928941
81102378.005953,-0.92002666,-0.22898543
81202381.350547,-0.92542917,-0.20900388
81302384.69514,-0.93429333,-0.21795399
81402388.039734,-0.92569953,-0.2064255
81502391.384327,-0.94636661,-0.20847166
81602394.728921,-0.92229992,-0.2095547
81702398.073514,-0.92620254,-0.20454253
81802401.418108,-0.93162215,-0.20757961
81902404.762701,-0.92604595,-0.18462268
82002408.107295,-0.93654263,-0.19385287
82102411.451888,-0.9330647,-0.18734825
82202414.796481,-0.92614269,-0.16722782
82302418.141075,-0.92298812,-0.18002419
82402421.485668,-0.92476642,-0.17524278
82502424.830262,-0.93262988,-0.17570657
82602428.174855,-0.9345336,-0.17271626
82702431.519449,-0.93333167,-0.17199796
82802434.864042,-0.92832589,-0.15728492
82902438.208636,-0.94801593,-0.16194277
83002441.553229,-0.93967313,-0.16151953
83102444.897823,-0.93564624,-0.15668567
83202448.242416,-0.93555391,-0.14544602
83302451.58701,-0.93871629,-0.14094493
83402454.931603,-0.94207835,-0.13023865
83502458.276197,-0.9273712,-0.13587703
83602461.62079,-0.9602524,-0.1375055
83702464.965383,-0.95323944,-0.13853396
83802468.309977,-0.94602787,-0.1311079
83902471.65457,-0.95528042,-0.12798105
84002474.999164,-0.94241172,-0.12600069
84102478.343757,-0.94866395,-0.11690747
84202481.688351,-0.93582565,-0.11382588
84302485.032944,-0.94724059,-0.11338747
84402488.377538,-0.95388269,-0.10176231
84502491.722131,-0.95297521,-0.095283478
84602495.066725,-0.95376146,-0.10650434
84702498.411318,-0.94502079,-0.11085618
84802501.755912,-0.95220381,-0.088060006
84902505.100505,-0.95604604,-0.091320038
85002508.445098,-0.95505244,-0.095586173
85102511.789692,-0.93448973,-0.081800945
85202515.134285,-0.95151436,-0.083137192
85302518.478879,-0.96103191,-0.071999259
85402521.823472,-0.96455336,-0.068205871
85502525.168066,-0.9445557,-0.065118432
85602528.512659,-0.95677924,-0.070689313
85702531.857253,-0.94715297,-0.051667165
85802535.201846,-0.96253222,-0.055883225
85902538.54644,-0.95983785,-0.041081797
86002541.891033,-0.9587518,-0.049080353
86102545.235627,-0.9495759,-0.046003524
86202548.58022,-0.95443875,-0.046838805
86302551.924814,-0.96541148,-0.043124024
86402555.269407,-0.94632876,-0.027839549
86502558.614,-0.95758301,-0.029024335
86602561.958594,-0.94577605,-0.028652113
86702565.303187,-0.94838142,-0.019419378
86802568.647781,-0.95069939,-0.0064580324
86902571.992374,-0.94901079,-0.024598951
87002575.336968,-0.95099837,-0.017214965
87102578.681561,-0.95635474,-0.0058123758
87202582.026155,-0.95816517,-0.01157528
87302585.370748,-0.94893104,-0.0044437959
87402588.715342,-0.94659394,-0.0069423118
87502592.059935,-0.96340752,-0.0044516958
87602595.404529,-0.95569402,0.021468658
87702598.749122,-0.94775808,0.0054803421
87802602.093716,-0.94775945,0.016134782
87902605.438309,-0.95991683,0.0088856341
88002608.782902,-0.95821178,0.030155405
88102612.127496,-0.95977747,0.024253093
88202615.472089,-0.95382559,0.039409075
88302618.816683,-0.95821494,0.031173469
88402622.161276,-0.97504866,0.035295267
88502625.50587,-0.96212494,0.039900821
88602628.850463,-0.95143318,0.047304589
88702632.195057,-0.96154219,0.054506384
88802635.53965,-0.95499265,0.054582298
88902638.884244,-0.95472461,0.052916083
89002642.228837,-0.9371354,0.049554799
89102645.573431,-0.95446295,0.056346074
89202648.918024,-0.96613079,0.059717357
89302652.262617,-0.95163625,0.06873706
89402655.607211,-0.94258428,0.08356683
89502658.951804,-0.95940363,0.080531634
89602662.296398,-0.96152979,0.082587287
89702665.640991,-0.95800531,0.088383257
89802668.985585,-0.94992083,0.087742321
89902672.330178,-0.95438135,0.095465071
90002675.674772,-0.9602176,0.10271873
90102679.019365,-0.95478827,0.10375803
90202682.363959,-0.9551903,0.11345153
90302685.708552,-0.95797765,0.12335002
90402689.053146,-0.96199626,0.10325403
90502692.397739,-0.95442158,0.11465304
90602695.742333,-0.94499004,0.11662648
90702699.086926,-0.95380622,0.12376954
90802702.431519,-0.9430638,0.12172147
90902705.776113,-0.94847327,0.11896954
91002709.120706,-0.95017403,0.13930026
91102712.4653,-0.9554981,0.14750406
91202715.809893,-0.94592518,0.14424121
91302719.154487,-0.94412118,0.14994724
91402722.49908,-0.94872242,0.15221411
91502725.843674,-0.95479536,0.15907417
91602729.188267,-0.96231246,0.15425856
91702732.532861,-0.95064294,0.15945625
91802735.877454,-0.94848597,0.15819867
91902739.222048,-0.94421864,0.16361262
92002742.566641,-0.95054507,0.15921085
92102745.911234,-0.94319391,0.17834967
92202749.255828,-0.94402683,0.17911704
92302752.600421,-0.94292593,0.17106181
92402755.945015,-0.94124585,0.19722489
92502759.289608,-0.94412667,0.19017054
92602762.634202,-0.9444229,0.18303022
92702765.978795,-0.9370656,0.19952919
92802769.323389,-0.94327193,0.19355465
92902772.667982,-0.94366401,0.21125534
93002776.012576,-0.93651223,0.20962095
93102779.357169,-0.94868648,0.19658183
93202782.701763,-0.93454415,0.21841292
93302786.046356,-0.9352029,0.22081476
93402789.39095,-0.92776197,0.23287728
93502792.735543,-0.92654282,0.23649651
93602796.080136,-0.93457901,0.22755392
93702799.42473,-0.92625374,0.24842006
93802802.769323,-0.93979657,0.23365329
93902806.113917,-0.92029572,0.23265105
94002809.45851,-0.92975712,0.23277824
94102812.803104,-0.92904645,0.24348606
94202816.147697,-0.92832625,0.2443838
94302819.492291,-0.932522,0.26250327
94402822.836884,-0.93304765,0.24819826
94502826.181478,-0.92054927,0.25558272
94602829.526071,-0.9262138,0.26110858
94702832.870665,-0.91999012,0.26896781
94802836.215258,-0.92798495,0.27224579
94902839.559851,-0.91626596,0.28342369
95002842.904445,-0.92607492,0.28305966
95102846.249038,-0.91283184,0.27966899
95202849.593632,-0.90936053,0.28116
95302852.938225,-0.90530324,0.28145173
95402856.282819,-0.90484291,0.29449174
95502859.627412,-0.91316247,0.29782459
95602862.972006,-0.92088485,0.29691076
95702866.316599,-0.90301782,0.30960447
95802869.661193,-0.90876961,0.30754662
95902873.005786,-0.91126776,0.30141711
96002876.35038,-0.91202116,0.31122383
96102879.694973,-0.89813638,0.31818777
96202883.039567,-0.9045437,0.32675758
96302886.38416,-0.90212882,0.33511382
96402889.728753,-0.90707839,0.3277128
96502893.073347,-0.90081197,0.32986516
96602896.41794,-0.90966463,0.32564679
96702899.762534,-0.89630747,0.32903546
96802903.107127,-0.90396607,0.3386817
96902906.451721,-0.88746887,0.35261947
97002909.796314,-0.89417928,0.33736596
97102913.140908,-0.89703339,0.3404071
97202916.485501,-0.90413231,0.35372472
97302919.830095,-0.90012389,0.36219281
97402923.174688,-0.89230537,0.35286859
97502926.519282,-0.88001996,0.37341094
97602929.863875,-0.88300467,0.37124717
97702933.208469,-0.89431649,0.37041768
97802936.553062,-0.8838197,0.37387425
97902939.897655,-0.89073968,0.37799016
98002943.242249,-0.87942386,0.38538709
98102946.586842,-0.87821436,0.38704583
98202949.931436,-0.88654417,0.38870069
98302953.276029,-0.86953455,0.38857982
98402956.620623,-0.87449419,0.39339033
98502959.965216,-0.87698084,0.40356317
98602963.30981,-0.87617028,0.39706478
98702966.654403,-0.8676123,0.40100217
98802969.998997,-0.87274599,0.41934204
98902973.34359,-0.87135309,0.39988393
99002976.688184,-0.8725605,0.41571647
99102980.032777,-0.87407655,0.41567692
99202983.37737,-0.87406349,0.41686296
99302986.721964,-0.8646825,0.4236083
99402990.066557,-0.85365885,0.42805248
99502993.411151,-0.85640997,0.43285516
99602996.755744,-0.85697955,0.43375662
99703000.100338,-0.84692138,0.4365088
99803003.444931,-0.85052216,0.43462172
99903006.789525,-0.86239147,0.44530004
100003010.13412,-0.85838461,0.44849044
100103013.47871,-0.85364151,0.44649515
100203016.82331,-0.85562158,0.45276272
100303020.1679,-0.84172034,0.45100537
100403023.51249,-0.84420079,0.45772111
100503026.85709,-0.84746289,0.46780428
100603030.20168,-0.83924061,0.45825765
100703033.54627,-0.83007181,0.47344401
100803036.89087,-0.83238906,0.47589931
100903040.23546,-0.83554882,0.4780201
101003043.58005,-0.83884138,0.47884652
101103046.92465,-0.82927448,0.48051485
101203050.26924,-0.82868433,0.48856175
101303053.61383,-0.82948554,0.48740894
101403056.95843,-0.81548595,0.48532441
101503060.30302,-0.83041269,0.49347866
101603063.64761,-0.81109369,0.50503957
101703066.99221,-0.8208943,0.50547099
101803070.3368,-0.81565863,0.4964942
101903073.68139,-0.82282937,0.51380581
102003077.02599,-0.81765854,0.4990907
102103080.37058,-0.81073153,0.5191251
102203083.71517,-0.82114863,0.50687176
102303087.05977,-0.80697381,0.52387744
102403090.40436,-0.8080954,0.52167642
102503093.74895,-0.80267686,0.52450061
102603097.09355,-0.80800277,0.5171209
102703100.43814,-0.79631621,0.53157109
102803103.78274,-0.80259037,0.53458577
102903107.12733,-0.80937207,0.51911944
103003110.47192,-0.79162401,0.54144394
103103113.81652,-0.79128003,0.55091268
103203117.16111,-0.79384416,0.54153359
103303120.5057,-0.78506571,0.5402931
103403123.8503,-0.79146796,0.55097079
103503127.19489,-0.78488171,0.55643141
103603130.53948,-0.7839458,0.54885703
103703133.88408,-0.78286177,0.55996525
103803137.22867,-0.78578049,0.55338818
103903140.57326,-0.77873951,0.55727261
104003143.91786,-0.77966255,0.57092655
104103147.26245,-0.77579051,0.57435346
104203150.60704,-0.76876146,0.57461309
104303153.95164,-0.76727384,0.57412243
104403157.29623,-0.75817466,0.57940418
104503160.64082,-0.76146638,0.58156377
104603163.98542,-0.76019859,0.58100826
104703167.33001,-0.75480193,0.59223109
104803170.6746,-0.76050085,0.5952909
104903174.0192,-0.75462604,0.60266924
105003177.36379,-0.75184911,0.59363329
105103180.70838,-0.75236303,0.59479344
105203184.05298,-0.74745184,0.60103518
105303187.39757,-0.75178051,0.60771412
105403190.74217,-0.75217402,0.60384917
105503194.08676,-0.73511398,0.61174768
105603197.43135,-0.7448495,0.60872471
105703200.77595,-0.72783375,0.60748106
105803204.12054,-0.74085599,0.61247349
105903207.46513,-0.730524,0.61732692
106003210.80973,-0.72734803,0.61979973
106103214.15432,-0.72915697,0.63394779
106203217.49891,-0.73180968,0.62768114
106303220.84351,-0.7220341,0.63399148
106403224.1881,-0.72362393,0.63524407
106503227.53269,-0.71106064,0.6404494
106603230.87729,-0.71185267,0.63479054
106703234.22188,-0.71794337,0.64165986
106803237.56647,-0.71078044,0.64745402
106903240.91107,-0.7041204,0.64282155
107003244.25566,-0.70652342,0.64708722
107103247.60025,-0.70737714,0.64647293
107203250.94485,-0.70338881,0.64901274
107303254.28944,-0.6999464,0.65709043
107403257.63403,-0.6994108,0.65817297
107503260.97863,-0.69262403,0.66096789
107603264.32322,-0.69418854,0.67036211
107703267.66781,-0.69560373,0.66710955
107803271.01241,-0.67852479,0.67530596
107903274.357,-0.67851609,0.67024189
108003277.7016,-0.68805534,0.67862326
108103281.04619,-0.68196356,0.67434394
108203284.39078,-0.66694713,0.67561638
108303287.73538,-0.67994726,0.68072051
108403291.07997,-0.66818446,0.68707275
108503294.42456,-0.66889536,0.6941998
108603297.76916,-0.66784489,0.68778104
108703301.11375,-0.66710418,0.68048924
108803304.45834,-0.66416293,0.69587713
108903307.80294,-0.65890926,0.69617647
109003311.14753,-0.65255451,0.70267278
109103314.49212,-0.65132952,0.70454621
109203317.83672,-0.64555323,0.70946729
109303321.18131,-0.64374822,0.70871669
109403324.5259,-0.64219505,0.70914096
109503327.8705,-0.64011782,0.70476449
109603331.21509,-0.64187849,0.71086365
109703334.55968,-0.63760245,0.71645337
109803337.90428,-0.63052869,0.71279508
109903341.24887,-0.6362415,0.72101426
110003344.59346,-0.62981349,0.71251589
110103347.93806,-0.62812114,0.72875273
110203351.28265,-0.62759501,0.72209978
110303354.62725,-0.61438495,0.7255491
110403357.97184,-0.61482614,0.73277509
110503361.31643,-0.61038029,0.72835481
110603364.66103,-0.61217344,0.73920518
110703368.00562,-0.6153363,0.73765701
110803371.35021,-0.61159813,0.73596197
110903374.69481,-0.60562211,0.74251986
111003378.0394,-0.60682589,0.75163823
111103381.38399,-0.59907192,0.7402209
111203384.72859,-0.60268062,0.75594592
111303388.07318,-0.58868879,0.74414796
111403391.41777,-0.58723295,0.75229985
111503394.76237,-0.58505017,0.75148714
111603398.10696,-0.58212906,0.75914162
111703401.45155,-0.58411592,0.75673211
111803404.79615,-0.58371574,0.7605055
111903408.14074,-0.57829994,0.76534027
112003411.48533,-0.57531762,0.75503367
112103414.82993,-0.57418668,0.76630092
112203418.17452,-0.56870514,0.76176482
112303421.51911,-0.56143868,0.77148837
112403424.86371,-0.55958748,0.77007413
112503428.2083,-0.5674296,0.77635998
112603431.55289,-0.56119347,0.77090037
112703434.89749,-0.55464864,0.78049588
112803438.24208,-0.55408877,0.77115637
112903441.58668,-0.55199879,0.78731859
113003444.93127,-0.5469234,0.78011644
113103448.27586,-0.54533952,0.78630334
113203451.62046,-0.54856467,0.78407335
113303454.96505,-0.53572005,0.7895723
113403458.30964,-0.5341385,0.79008043
113503461.65424,-0.53775001,0.79077446
113603464.99883,-0.52934945,0.79430372
113703468.34342,-0.53390682,0.79993486
113803471.68802,-0.5234744,0.80326432
113903475.03261,-0.520899,0.79832131
114003478.3772,-0.51335007,0.79694659
114103481.7218,-0.51346266,0.80296922
114203485.06639,-0.51699656,0.80905205
114303488.41098,-0.50856197,0.81090927
114403491.75558,-0.50506228,0.80941665
114503495.10017,-0.50346899,0.81173813
114603498.44476,-0.4995876,0.81265026
114703501.78936,-0.49464571,0.81864625
114803505.13395,-0.50195223,0.82362479
114903508.47854,-0.4941372,0.82313895
115003511.82314,-0.4872244,0.81729406
115103515.16773,-0.4877421,0.817222
115203518.51232,-0.48304904,0.81194824
115303521.85692,-0.47453076,0.83083481
115403525.20151,-0.47848415,0.82745367
115503528.54611,-0.47577205,0.82897252
115603531.8907,-0.48169094,0.83169627
115703535.23529,-0.47275227,0.83426535
115803538.57989,-0.46148047,0.83995473
115903541.92448,-0.46276709,0.83177477
116003545.26907,-0.45263499,0.83605152
116103548.61367,-0.45927808,0.83353013
116203551.95826,-0.45014444,0.83702755
116303555.30285,-0.45494369,0.84324205
116403558.64745,-0.44881994,0.84811062
116503561.99204,-0.44431162,0.84588814
116603565.33663,-0.44358268,0.84197772
116703568.68123,-0.43686855,0.84610409
116803572.02582,-0.43683141,0.84734219
116903575.37041,-0.43252131,0.84966922
117003578.71501,-0.42669758,0.84975189
117103582.0596,-0.43000847,0.85589153
117203585.40419,-0.42466739,0.84689194
117303588.74879,-0.4265618,0.85755378
117403592.09338,-0.42219663,0.85885644
117503595.43797,-0.41789243,0.85851002
117603598.78257,-0.41001791,0.85690051
117703602.12716,-0.40935627,0.86178917
117803605.47175,-0.40685838,0.863787
117903608.81635,-0.40462086,0.86272258
118003612.16094,-0.40231434,0.86966419
118103615.50554,-0.39831161,0.87094426
118203618.85013,-0.38941121,0.87207729
118303622.19472,-0.3904992,0.87276763
118403625.53932,-0.38927904,0.87454045
118503628.88391,-0.38466758,0.8753798
118603632.2285,-0.38067785,0.88097572
118703635.5731,-0.38506731,0.88341534
118803638.91769,-0.37250018,0.87734371
118903642.26228,-0.3719255,0.87443161
119003645.60688,-0.37221381,0.88515317
119103648.95147,-0.35930663,0.8819685
119203652.29606,-0.36853644,0.87953055
119303655.64066,-0.36075333,0.88715017
119403658.98525,-0.35535896,0.88079101
119503662.32984,-0.35347381,0.89535087
119603665.67444,-0.34494793,0.89108479
119703669.01903,-0.34861004,0.88798463
119803672.36362,-0.34522298,0.88867784
119903675.70822,-0.3455984,0.89211863
120003679.05281,-0.33426642,0.89785784
120103682.3974,-0.33894116,0.89600587
120203685.742,-0.32850969,0.8985709
120303689.08659,-0.31889063,0.89652252
120403692.43118,-0.3232722,0.89661998
120503695.77578,-0.32034314,0.89964777
120603699.12037,-0.32059795,0.90265477
120703702.46497,-0.31671008,0.90139061
120803705.80956,-0.31533885,0.89758074
120903709.15415,-0.30494225,0.90252203
121003712.49875,-0.3009975,0.90334409
121103715.84334,-0.30175397,0.90209705
121203719.18793,-0.29507336,0.90127504
121303722.53253,-0.29406148,0.90772426
121403725.87712,-0.29277521,0.90741801
121503729.22171,-0.29002956,0.90354735
121603732.56631,-0.28637943,0.90165895
121703735.9109,-0.27904934,0.90719801
121803739.25549,-0.27819705,0.91303033
121903742.60009,-0.27828994,0.91234219
