!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:11:43
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
1237741061.574,0.076428019,0.76863891
1237841064.9186,0.077094257,0.76563889
1237941068.2632,0.082336582,0.76771051
1238041071.6077,0.080832712,0.77036631
1238141074.9523,0.080824889,0.76677346
1238241078.2969,0.085356355,0.77102345
1238341081.6415,0.092992172,0.76981384
1238441084.9861,0.095046468,0.76679879
1238541088.3307,0.08932285,0.7676546
1238641091.6753,0.088898003,0.76172078
1238741095.0199,0.097599015,0.76929647
1238841098.3645,0.10953878,0.76634043
1238941101.7091,0.095792979,0.76514524
1239041105.0537,0.10523089,0.76233721
1239141108.3983,0.098786801,0.76987123
1239241111.7429,0.11088502,0.76849037
1239341115.0875,0.11640449,0.77185982
1239441118.4321,0.1167767,0.75911283
1239541121.7766,0.12102469,0.75890666
1239641125.1212,0.11969727,0.76430762
1239741128.4658,0.12710424,0.76745707
1239841131.8104,0.12627868,0.75456291
1239941135.155,0.12830596,0.75805694
1240041138.4996,0.13142101,0.75836045
1240141141.8442,0.13855273,0.75679696
1240241145.1888,0.1369603,0.76395124
1240341148.5334,0.13662101,0.76296431
1240441151.878,0.14017735,0.75599587
1240541155.2226,0.1472702,0.75815523
1240641158.5672,0.14992796,0.75893891
1240741161.9118,0.15131351,0.75802618
1240841165.2564,0.15877235,0.76309007
1240941168.601,0.15237921,0.76181704
1241041171.9456,0.16076498,0.76220948
1241141175.2901,0.15948689,0.75882763
1241241178.6347,0.17301752,0.75282747
1241341181.9793,0.1671028,0.75206232
1241441185.3239,0.16979778,0.76068246
1241541188.6685,0.17186916,0.75334108
1241641192.0131,0.17384118,0.75697929
1241741195.3577,0.18650597,0.76137596
1241841198.7023,0.19435778,0.75489581
1241941202.0469,0.18355115,0.76099545
1242041205.3915,0.19223852,0.76273733
1242141208.7361,0.19284587,0.74954236
1242241212.0807,0.18864644,0.75410533
1242341215.4253,0.20222405,0.75677091
1242441218.7699,0.19910848,0.75659025
1242541222.1145,0.21075529,0.75924242
1242641225.459,0.2074157,0.75431079
1242741228.8036,0.21512692,0.7473585
1242841232.1482,0.21015373,0.74755526
1242941235.4928,0.20701295,0.75442421
1243041238.8374,0.21232757,0.75031662
1243141242.182,0.22357336,0.7421912
1243241245.5266,0.2216364,0.74498343
1243341248.8712,0.22501561,0.74915951
1243441252.2158,0.22995581,0.75131708
1243541255.5604,0.23639196,0.74011201
1243641258.905,0.23386747,0.7305311
1243741262.2496,0.23708247,0.73459607
1243841265.5942,0.23937374,0.73973018
1243941268.9388,0.23921809,0.74189472
1244041272.2834,0.24688382,0.74671966
1244141275.6279,0.24794829,0.74567276
1244241278.9725,0.25317794,0.74188256
1244341282.3171,0.26110798,0.73869425
1244441285.6617,0.26009434,0.7405017
1244541289.0063,0.26133537,0.74321467
1244641292.3509,0.26781562,0.7465229
1244741295.6955,0.27026951,0.73915339
1244841299.0401,0.26584399,0.73140979
1244941302.3847,0.26605862,0.73397279
1245041305.7293,0.27479625,0.73248023
1245141309.0739,0.2743794,0.7231282
1245241312.4185,0.28048033,0.72590947
1245341315.7631,0.27912995,0.72656649
1245441319.1077,0.27890021,0.7278598
1245541322.4523,0.28176802,0.72976172
1245641325.7968,0.28004348,0.73321551
1245741329.1414,0.2876637,0.72944361
1245841332.486,0.29423782,0.72447973
1245941335.8306,0.29640654,0.72459584
1246041339.1752,0.29905495,0.72685981
1246141342.5198,0.30473644,0.72500908
1246241345.8644,0.30238441,0.7306568
1246341349.209,0.30792901,0.71662456
1246441352.5536,0.3026531,0.72081071
1246541355.8982,0.30546585,0.71689975
1246641359.2428,0.31315565,0.71959299
1246741362.5874,0.31448054,0.72040272
1246841365.932,0.31679365,0.7159934
1246941369.2766,0.32128119,0.71523285
1247041372.6212,0.32778251,0.71916908
1247141375.9658,0.32161772,0.71364808
1247241379.3103,0.32568172,0.71308088
1247341382.6549,0.33747247,0.70858735
1247441385.9995,0.32700473,0.71710068
1247541389.3441,0.33940008,0.70356143
1247641392.6887,0.34156051,0.70473897
1247741396.0333,0.34018862,0.70411646
1247841399.3779,0.35489473,0.69948405
1247941402.7225,0.3461358,0.7024346
1248041406.0671,0.35052961,0.70690221
1248141409.4117,0.35542601,0.69727421
1248241412.7563,0.35490903,0.70003229
1248341416.1009,0.359705,0.69412291
1248441419.4455,0.35714647,0.69199151
1248541422.7901,0.35740638,0.70767808
1248641426.1347,0.37069866,0.69572926
1248741429.4792,0.35787019,0.69395924
1248841432.8238,0.36617193,0.69127059
1248941436.1684,0.37441409,0.69475621
1249041439.513,0.37857851,0.68976647
1249141442.8576,0.38512129,0.68863946
1249241446.2022,0.37953502,0.68461031
1249341449.5468,0.38346332,0.68786001
1249441452.8914,0.38837841,0.68564457
1249541456.236,0.38911688,0.68503964
1249641459.5806,0.38348991,0.69144803
1249741462.9252,0.39480832,0.67907685
1249841466.2698,0.39902028,0.6790939
1249941469.6144,0.39359888,0.68286878
1250041472.959,0.39954501,0.68180728
1250141476.3036,0.3963832,0.67930228
1250241479.6481,0.40352404,0.67171323
1250341482.9927,0.40750718,0.66866022
1250441486.3373,0.40322945,0.67421013
1250541489.6819,0.41287228,0.66821533
1250641493.0265,0.42023668,0.67074484
1250741496.3711,0.41455418,0.66455173
1250841499.7157,0.41484329,0.67636764
1250941503.0603,0.41331744,0.6713205
1251041506.4049,0.41861552,0.66069937
1251141509.7495,0.43560654,0.65829223
1251241513.0941,0.42171821,0.6610083
1251341516.4387,0.43190968,0.66493034
1251441519.7833,0.43710592,0.65254968
1251541523.1279,0.43241668,0.6519829
1251641526.4725,0.43602979,0.65535444
1251741529.8171,0.44460112,0.64718914
1251841533.1616,0.44519514,0.65684587
1251941536.5062,0.44613191,0.65758598
1252041539.8508,0.44738752,0.65381324
1252141543.1954,0.45369026,0.64314491
1252241546.54,0.45398095,0.64467698
1252341549.8846,0.45702085,0.64021832
1252441553.2292,0.45554659,0.65343392
1252541556.5738,0.45829439,0.6407302
1252641559.9184,0.4627229,0.63997501
1252741563.263,0.46388769,0.63755542
1252841566.6076,0.46424013,0.63564217
1252941569.9522,0.46582729,0.62477839
1253041573.2968,0.47589865,0.6338526
1253141576.6414,0.47230491,0.63003355
1253241579.986,0.47720698,0.62438381
1253341583.3305,0.47758192,0.62522119
1253441586.6751,0.48636454,0.63185441
1253541590.0197,0.48381498,0.62700635
1253641593.3643,0.48137996,0.61596376
1253741596.7089,0.49226609,0.62300706
1253841600.0535,0.49699256,0.63043308
1253941603.3981,0.49638233,0.62447333
1254041606.7427,0.49268469,0.6190173
1254141610.0873,0.50554591,0.61527634
1254241613.4319,0.49925664,0.61116052
1254341616.7765,0.4942601,0.61003166
1254441620.1211,0.49830675,0.60702074
1254541623.4657,0.49945697,0.61117572
1254641626.8103,0.50731075,0.61343831
1254741630.1549,0.51096129,0.59894007
1254841633.4994,0.51887643,0.60182685
1254941636.844,0.5161376,0.59922945
1255041640.1886,0.52765596,0.59654403
1255141643.5332,0.52677953,0.59052402
1255241646.8778,0.52903253,0.59490371
1255341650.2224,0.52693939,0.60219151
1255441653.567,0.51960427,0.59435236
1255541656.9116,0.52470851,0.58823395
1255641660.2562,0.52752399,0.58153671
1255741663.6008,0.5282495,0.58219653
1255841666.9454,0.53242159,0.58142143
1255941670.29,0.53718615,0.59205359
1256041673.6346,0.53692234,0.5927465
1256141676.9792,0.5374288,0.57877201
1256241680.3238,0.53548777,0.58091182
1256341683.6684,0.5448488,0.57710725
1256441687.0129,0.54083973,0.58217239
1256541690.3575,0.54505253,0.5764963
1256641693.7021,0.55676502,0.57719791
1256741697.0467,0.55502456,0.57327926
1256841700.3913,0.55285311,0.5649302
1256941703.7359,0.55798817,0.56346291
1257041707.0805,0.56027228,0.56496179
1257141710.4251,0.56681567,0.56498325
1257241713.7697,0.56044716,0.5486958
1257341717.1143,0.56360012,0.55494082
1257441720.4589,0.56536692,0.55432177
1257541723.8035,0.57097781,0.55322087
1257641727.1481,0.56601918,0.5516898
1257741730.4927,0.57226622,0.54779965
1257841733.8373,0.57424635,0.5442307
1257941737.1818,0.57682228,0.54807103
1258041740.5264,0.57880354,0.54098672
1258141743.871,0.5823763,0.54518604
1258241747.2156,0.58292532,0.53395516
1258341750.5602,0.58657926,0.53878069
1258441753.9048,0.58989048,0.53213698
1258541757.2494,0.58590472,0.53950888
1258641760.594,0.58799511,0.53374141
1258741763.9386,0.58975077,0.52389085
1258841767.2832,0.59827471,0.53135699
1258941770.6278,0.6007188,0.52396917
1259041773.9724,0.59636468,0.51826739
1259141777.317,0.59531057,0.51919067
1259241780.6616,0.60280579,0.51693571
1259341784.0062,0.6094771,0.51755583
1259441787.3507,0.60833937,0.51190025
1259541790.6953,0.60851508,0.52101755
1259641794.0399,0.61530823,0.50305754
1259741797.3845,0.62295169,0.50279391
1259841800.7291,0.61576939,0.50232643
1259941804.0737,0.61942738,0.50447971
1260041807.4183,0.61824018,0.50875485
1260141810.7629,0.6256479,0.496797
1260241814.1075,0.61846143,0.48899439
1260341817.4521,0.63032967,0.49475455
1260441820.7967,0.62050438,0.49512282
1260541824.1413,0.62208092,0.4986729
1260641827.4859,0.63550729,0.49095374
1260741830.8305,0.633708,0.48525071
1260841834.1751,0.62550581,0.48097908
1260941837.5196,0.63548571,0.47687915
1261041840.8642,0.6412347,0.48643404
1261141844.2088,0.64403552,0.48162001
1261241847.5534,0.64351064,0.47263309
1261341850.898,0.63488352,0.48188776
1261441854.2426,0.64833331,0.46855307
1261541857.5872,0.64584494,0.46772733
1261641860.9318,0.64695758,0.47366583
1261741864.2764,0.64325321,0.46923357
1261841867.621,0.6556443,0.47082168
1261941870.9656,0.64809775,0.4626472
1262041874.3102,0.64992273,0.45200038
1262141877.6548,0.65726578,0.46174544
1262241880.9994,0.65476418,0.44934911
1262341884.344,0.65964544,0.44732234
1262441887.6886,0.6620872,0.45248318
1262541891.0331,0.66593951,0.44694185
1262641894.3777,0.66159427,0.43889207
1262741897.7223,0.67053741,0.43816617
1262841901.0669,0.66863698,0.43762821
1262941904.4115,0.67339271,0.44232702
1263041907.7561,0.67263776,0.4424226
1263141911.1007,0.66702086,0.42817757
1263241914.4453,0.6729396,0.4285948
1263341917.7899,0.67308182,0.42785335
1263441921.1345,0.67090827,0.41936606
1263541924.4791,0.67466795,0.42740059
1263641927.8237,0.68084067,0.42435807
1263741931.1683,0.67714351,0.41645992
1263841934.5129,0.67980117,0.41882396
1263941937.8575,0.68846107,0.41597167
1264041941.202,0.68626869,0.41163597
1264141944.5466,0.68559128,0.4090744
1264241947.8912,0.68663508,0.40031683
1264341951.2358,0.69227695,0.40105373
1264441954.5804,0.69222039,0.40060517
1264541957.925,0.68884933,0.40277565
1264641961.2696,0.69575679,0.39738664
1264741964.6142,0.69744635,0.39412633
1264841967.9588,0.69293404,0.39016461
1264941971.3034,0.69338745,0.39454806
1265041974.648,0.69978607,0.3846772
1265141977.9926,0.70436341,0.38429916
1265241981.3372,0.70765311,0.38136619
1265341984.6818,0.70284677,0.37911865
1265441988.0264,0.70999318,0.37211633
1265541991.3709,0.71581745,0.3745172
1265641994.7155,0.7140004,0.36755091
1265741998.0601,0.71661866,0.37240133
1265842001.4047,0.70245123,0.36758798
1265942004.7493,0.71027452,0.36488545
1266042008.0939,0.7168262,0.36582208
1266142011.4385,0.707569,0.36364076
1266242014.7831,0.71735275,0.35954836
1266342018.1277,0.71215838,0.35443395
1266442021.4723,0.72180814,0.35328725
1266542024.8169,0.72542328,0.34595153
1266642028.1615,0.72796673,0.3513186
1266742031.5061,0.71881115,0.34534037
1266842034.8507,0.718189,0.34163398
1266942038.1953,0.72701997,0.34003979
1267042041.5399,0.72460645,0.34270632
1267142044.8844,0.71661681,0.33364937
1267242048.229,0.72064525,0.33213109
1267342051.5736,0.72041506,0.33236805
1267442054.9182,0.72298765,0.3291119
1267542058.2628,0.72582358,0.32368627
1267642061.6074,0.73267424,0.32751784
1267742064.952,0.73682445,0.32662335
1267842068.2966,0.73687083,0.32418397
1267942071.6412,0.73961753,0.31541079
1268042074.9858,0.73659396,0.31991726
1268142078.3304,0.73775685,0.30890635
1268242081.675,0.73591137,0.31420311
1268342085.0196,0.74145919,0.31278676
1268442088.3642,0.74484104,0.31044698
1268542091.7088,0.74970317,0.29910389
1268642095.0533,0.75247633,0.30072188
1268742098.3979,0.74614632,0.29902843
1268842101.7425,0.74865794,0.29096356
1268942105.0871,0.74886221,0.29813218
1269042108.4317,0.74997884,0.29067639
1269142111.7763,0.7558313,0.29024535
1269242115.1209,0.74705988,0.28913957
1269342118.4655,0.7484675,0.27954912
1269442121.8101,0.75133073,0.2821939
1269542125.1547,0.74863279,0.27524811
1269642128.4993,0.75991362,0.27498218
1269742131.8439,0.7556538,0.2690984
1269842135.1885,0.76223302,0.2658127
1269942138.5331,0.7631458,0.26694983
1270042141.8777,0.76107985,0.26501468
1270142145.2222,0.75539869,0.27636582
1270242148.5668,0.76203817,0.25895458
1270342151.9114,0.75282252,0.25626624
1270442155.256,0.76059812,0.25569233
1270542158.6006,0.76506799,0.25650978
1270642161.9452,0.76703119,0.2517817
1270742165.2898,0.76992774,0.24794371
1270842168.6344,0.7778548,0.23876405
1270942171.979,0.7765131,0.24301545
1271042175.3236,0.77325451,0.23970801
1271142178.6682,0.76816493,0.23590346
1271242182.0128,0.776034,0.23268269
1271342185.3574,0.77725095,0.22240138
1271442188.702,0.76734626,0.22477739
1271542192.0466,0.7699644,0.21581361
1271642195.3912,0.76416951,0.21172881
1271742198.7357,0.77862346,0.21891104
1271842202.0803,0.77016789,0.2247577
1271942205.4249,0.77875751,0.21560602
1272042208.7695,0.77760839,0.21207668
1272142212.1141,0.77709705,0.21053131
1272242215.4587,0.77018398,0.20868996
1272342218.8033,0.77514839,0.19977492
1272442222.1479,0.77734774,0.19628181
1272542225.4925,0.7766698,0.19255312
1272642228.8371,0.78355807,0.19132343
1272742232.1817,0.7769649,0.19336572
1272842235.5263,0.7841022,0.18492639
1272942238.8709,0.78000069,0.18656586
1273042242.2155,0.78590578,0.19013658
1273142245.5601,0.78208447,0.18298846
1273242248.9046,0.78707814,0.18030979
1273342252.2492,0.78757238,0.18244423
1273442255.5938,0.78853279,0.17386395
1273542258.9384,0.78482533,0.17467499
1273642262.283,0.78372121,0.16796009
1273742265.6276,0.78981125,0.17150691
1273842268.9722,0.78808677,0.16604418
1273942272.3168,0.79214048,0.16511461
1274042275.6614,0.7888009,0.15618877
1274142279.006,0.78887892,0.15108395
1274242282.3506,0.79284656,0.15851112
1274342285.6952,0.79336441,0.15053153
1274442289.0398,0.79149359,0.1503823
1274542292.3844,0.78368926,0.14611682
1274642295.729,0.79665625,0.14481072
1274742299.0735,0.79846412,0.13689385
1274842302.4181,0.79000002,0.13127081
1274942305.7627,0.7902329,0.13226525
1275042309.1073,0.79733562,0.13216789
1275142312.4519,0.7969203,0.13252993
1275242315.7965,0.79666394,0.13659656
1275342319.1411,0.79270172,0.12906878
1275442322.4857,0.79736388,0.1174771
1275542325.8303,0.79554874,0.11488911
1275642329.1749,0.79638487,0.11600122
1275742332.5195,0.80559903,0.10640622
1275842335.8641,0.8040368,0.10947859
1275942339.2087,0.8019883,0.10961242
1276042342.5533,0.8013379,0.11119325
1276142345.8979,0.79665107,0.096577384
1276242349.2424,0.79523247,0.10467972
1276342352.587,0.79508036,0.10058836
1276442355.9316,0.80463743,0.097745307
1276542359.2762,0.80527592,0.085707165
1276642362.6208,0.80877191,0.096162945
1276742365.9654,0.80089325,0.087691866
1276842369.31,0.79996425,0.082801372
1276942372.6546,0.80174935,0.082847804
1277042375.9992,0.80671734,0.07480222
1277142379.3438,0.80538476,0.08437378
1277242382.6884,0.80620688,0.079762265
1277342386.033,0.80926961,0.069605671
1277442389.3776,0.81191862,0.068590797
1277542392.7222,0.80912113,0.067828111
1277642396.0668,0.80894762,0.066126563
1277742399.4114,0.81005132,0.054045163
1277842402.7559,0.80970711,0.060630787
1277942406.1005,0.81489497,0.051651776
1278042409.4451,0.81270671,0.046901587
1278142412.7897,0.81002885,0.052015215
1278242416.1343,0.8092978,0.04413614
1278342419.4789,0.80559897,0.043503921
1278442422.8235,0.81410486,0.037172958
1278542426.1681,0.81278896,0.029070357
1278642429.5127,0.81056213,0.038481992
1278742432.8573,0.8039977,0.0267535
1278842436.2019,0.80461818,0.031040726
1278942439.5465,0.81089389,0.024963211
1279042442.8911,0.81190503,0.020081183
1279142446.2357,0.80875647,0.013055984
1279242449.5803,0.80534101,0.016710082
1279342452.9248,0.81451398,0.013480308
1279442456.2694,0.81322795,0.016703278
1279542459.614,0.80862862,0.0066421879
1279642462.9586,0.8051666,0.010380707
1279742466.3032,0.8136794,0.0056568296
1279842469.6478,0.80237901,6.4151631e-005
1279942472.9924,0.81677788,-0.0092373677
1280042476.337,0.80969477,-0.0054996638
1280142479.6816,0.81144989,-0.014787647
1280242483.0262,0.80517673,-0.01823337
1280342486.3708,0.8098613,-0.010836775
1280442489.7154,0.8050372,-0.010420835
1280542493.06,0.81017101,-0.024271466
1280642496.4046,0.81652582,-0.025441926
1280742499.7492,0.81095177,-0.03003579
1280842503.0937,0.81716597,-0.027398184
1280942506.4383,0.81525314,-0.036350407
1281042509.7829,0.80580699,-0.038412921
1281142513.1275,0.80464309,-0.031298693
1281242516.4721,0.80755955,-0.043334547
1281342519.8167,0.80735999,-0.042886104
1281442523.1613,0.81179613,-0.041990757
1281542526.5059,0.80692244,-0.044503238
1281642529.8505,0.80451697,-0.052214514
1281742533.1951,0.80444789,-0.046728723
1281842536.5397,0.80546415,-0.055276036
1281942539.8843,0.8078115,-0.056479137
1282042543.2289,0.79998922,-0.068879507
1282142546.5735,0.80242836,-0.059845988
1282242549.9181,0.81151569,-0.064437397
1282342553.2627,0.80936623,-0.068993092
1282442556.6072,0.80627489,-0.060804065
1282542559.9518,0.80551147,-0.071831249
1282642563.2964,0.811028,-0.079934902
1282742566.641,0.80629545,-0.089926094
1282842569.9856,0.80881828,-0.085099183
1282942573.3302,0.80422682,-0.084944457
1283042576.6748,0.79579496,-0.080386013
1283142580.0194,0.80484354,-0.087750308
1283242583.364,0.80429608,-0.089770749
1283342586.7086,0.79677945,-0.094096981
1283442590.0532,0.80027848,-0.090960503
1283542593.3978,0.81175101,-0.10240728
1283642596.7424,0.80761868,-0.096886069
1283742600.087,0.80479532,-0.1060446
1283842603.4316,0.79966092,-0.10590781
1283942606.7761,0.79825777,-0.10531665
1284042610.1207,0.80212307,-0.10432563
1284142613.4653,0.80411196,-0.12246551
1284242616.8099,0.80388731,-0.12850954
1284342620.1545,0.80188709,-0.12758666
1284442623.4991,0.80245423,-0.13520837
1284542626.8437,0.80024934,-0.12388546
1284642630.1883,0.79915458,-0.13044445
1284742633.5329,0.79946136,-0.12754779
1284842636.8775,0.79343021,-0.13342695
1284942640.2221,0.79509735,-0.13363945
1285042643.5667,0.79635584,-0.14049642
1285142646.9113,0.79146761,-0.14299645
1285242650.2559,0.79691529,-0.13618803
1285342653.6005,0.80173039,-0.14956747
1285442656.945,0.79411322,-0.15559292
1285542660.2896,0.79629904,-0.15209883
