!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:02:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
78802301.080304,0.98821843,-0.15191719
78902304.424897,0.98842639,-0.15203401
79002307.769491,0.98831069,-0.1522847
79102311.114084,0.98802614,-0.15233858
79202314.458678,0.98813808,-0.15245086
79302317.803271,0.9881801,-0.15283713
79402321.147864,0.98797321,-0.15285125
79502324.492458,0.9879486,-0.15311196
79602327.837051,0.98807329,-0.15325086
79702331.181645,0.98792905,-0.1535285
79802334.526238,0.98785812,-0.15375969
79902337.870832,0.98802805,-0.1539862
80002341.215425,0.98783624,-0.15421253
80102344.560019,0.98781973,-0.15429759
80202347.904612,0.98770189,-0.15458043
80302351.249206,0.98762143,-0.15475391
80402354.593799,0.98761773,-0.15476298
80502357.938393,0.98774427,-0.15507823
80602361.282986,0.98766422,-0.15537317
80702364.62758,0.98760092,-0.15540789
80802367.972173,0.98764402,-0.15564828
80902371.316766,0.98743558,-0.15578502
81002374.66136,0.98744333,-0.15601146
81102378.005953,0.98744345,-0.15605526
81202381.350547,0.98743314,-0.15637729
81302384.69514,0.98734277,-0.15657048
81402388.039734,0.98734069,-0.15676765
81502391.384327,0.98733908,-0.15688953
81602394.728921,0.98731828,-0.15717307
81702398.073514,0.98725611,-0.15727715
81802401.418108,0.98730481,-0.15745576
81902404.762701,0.98729545,-0.15776087
82002408.107295,0.98715657,-0.15778518
82102411.451888,0.98721546,-0.15797591
82202414.796481,0.98715848,-0.15825623
82302418.141075,0.98710787,-0.1583813
82402421.485668,0.98714584,-0.15861744
82502424.830262,0.98704106,-0.15878519
82602428.174855,0.98705423,-0.15903988
82702431.519449,0.98701966,-0.15922716
82802434.864042,0.98706591,-0.15933096
82902438.208636,0.9870863,-0.15957201
83002441.553229,0.98697823,-0.1597348
83102444.897823,0.98690438,-0.15987615
83202448.242416,0.98691684,-0.16011363
83302451.58701,0.98672587,-0.16032386
83402454.931603,0.98680592,-0.16046032
83502458.276197,0.98655862,-0.16066131
83602461.62079,0.98659372,-0.16093899
83702464.965383,0.98675144,-0.16113989
83802468.309977,0.98667514,-0.1611979
83902471.65457,0.98675239,-0.16149113
84002474.999164,0.98659629,-0.1616938
84102478.343757,0.98663884,-0.1618056
84202481.688351,0.98650146,-0.16198874
84302485.032944,0.98630828,-0.16225843
84402488.377538,0.98646277,-0.16236678
84502491.722131,0.98641747,-0.16254956
84602495.066725,0.98627663,-0.16279018
84702498.411318,0.98650849,-0.16311543
84802501.755912,0.98654413,-0.16318759
84902505.100505,0.98648107,-0.16333868
85002508.445098,0.98626357,-0.16347194
85102511.789692,0.98620898,-0.16358709
85202515.134285,0.98618412,-0.16393571
85302518.478879,0.98635662,-0.1640885
85402521.823472,0.98604763,-0.16426305
85502525.168066,0.98605597,-0.16442567
85602528.512659,0.98602837,-0.16467391
85702531.857253,0.98612779,-0.164865
85802535.201846,0.98604381,-0.16502969
85902538.54644,0.98605561,-0.16516425
86002541.891033,0.98598701,-0.16542445
86102545.235627,0.98601943,-0.16562216
86202548.58022,0.98571521,-0.16576025
86302551.924814,0.98583758,-0.16604303
86402555.269407,0.98578471,-0.16610272
86502558.614,0.98573208,-0.16630518
86602561.958594,0.98572826,-0.16657646
86702565.303187,0.98568094,-0.16673261
86802568.647781,0.98567027,-0.1667797
86902571.992374,0.98566931,-0.16712523
87002575.336968,0.98554325,-0.16730231
87102578.681561,0.98554951,-0.16745773
87202582.026155,0.98556632,-0.16769741
87302585.370748,0.98554963,-0.1679213
87402588.715342,0.98544991,-0.1680166
87502592.059935,0.98542595,-0.16820285
87602595.404529,0.98544276,-0.16838112
87702598.749122,0.98560423,-0.16854079
87802602.093716,0.98543566,-0.16881454
87902605.438309,0.98537481,-0.16887246
88002608.782902,0.98521155,-0.1690747
88102612.127496,0.9852984,-0.16927491
88202615.472089,0.9853223,-0.16951774
88302618.816683,0.98530191,-0.16969877
88402622.161276,0.98526192,-0.16979805
88502625.50587,0.9851585,-0.17008863
88602628.850463,0.98535997,-0.17027156
88702632.195057,0.98524135,-0.17050728
88802635.53965,0.98517543,-0.17066529
88902638.884244,0.985093,-0.17086625
89002642.228837,0.98507619,-0.17086707
89102645.573431,0.98497021,-0.17119507
89202648.918024,0.98494452,-0.17144789
89302652.262617,0.98505878,-0.17159526
89402655.607211,0.98498434,-0.17186734
89502658.951804,0.98508918,-0.17204042
89602662.296398,0.98480821,-0.17219086
89702665.640991,0.98486245,-0.17235249
89802668.985585,0.98478144,-0.17258355
89902672.330178,0.98474652,-0.17279726
90002675.674772,0.98465955,-0.17282104
90102679.019365,0.98459888,-0.17309134
90202682.363959,0.98454994,-0.17340407
90302685.708552,0.98453456,-0.17343141
90402689.053146,0.98440391,-0.17375644
90502692.397739,0.98441958,-0.17386799
90602695.742333,0.9844619,-0.1741291
90702699.086926,0.98435545,-0.17424904
90802702.431519,0.98440754,-0.17436914
90902705.776113,0.98455811,-0.17471001
91002709.120706,0.98447078,-0.17472826
91102712.4653,0.98427993,-0.17494085
91202715.809893,0.98428243,-0.1751916
91302719.154487,0.9843238,-0.17543994
91402722.49908,0.98423487,-0.17557083
91502725.843674,0.98419726,-0.17568775
91602729.188267,0.98430675,-0.17596477
91702732.532861,0.98431611,-0.17614301
91802735.877454,0.98410636,-0.17636238
91902739.222048,0.98398155,-0.17653187
92002742.566641,0.98409534,-0.17666447
92102745.911234,0.98414147,-0.17699625
92202749.255828,0.98400807,-0.17714222
92302752.600421,0.98402572,-0.17738003
92402755.945015,0.98404652,-0.17734395
92502759.289608,0.98388475,-0.17763974
92602762.634202,0.98388225,-0.17788334
92702765.978795,0.98390764,-0.17801997
92802769.323389,0.98389149,-0.17819813
92902772.667982,0.98372215,-0.17835239
93002776.012576,0.98380655,-0.17869005
93102779.357169,0.98380315,-0.17883401
93202782.701763,0.98382068,-0.17905034
93302786.046356,0.98367286,-0.17922342
93402789.39095,0.98363262,-0.17936347
93502792.735543,0.98351282,-0.17952287
93602796.080136,0.98374313,-0.17983322
93702799.42473,0.98348325,-0.17993242
93802802.769323,0.98357457,-0.1800824
93902806.113917,0.98345435,-0.18034416
94002809.45851,0.98353916,-0.18045846
94102812.803104,0.98339218,-0.18064916
94202816.147697,0.98354644,-0.18086606
94302819.492291,0.983365,-0.18105172
94402822.836884,0.98339576,-0.18134265
94502826.181478,0.98344964,-0.18145666
94602829.526071,0.98333031,-0.18165298
94702832.870665,0.9831689,-0.18185368
94802836.215258,0.98314142,-0.18192349
94902839.559851,0.98315841,-0.18213795
95002842.904445,0.9830609,-0.18243572
95102846.249038,0.98310667,-0.18258122
95202849.593632,0.98299134,-0.18277955
95302852.938225,0.98279947,-0.18298203
95402856.282819,0.98292404,-0.18314864
95502859.627412,0.98278987,-0.18336116
95602862.972006,0.9829284,-0.18355019
95702866.316599,0.98295999,-0.18374828
95802869.661193,0.98281252,-0.1840629
95902873.005786,0.98278105,-0.18411945
96002876.35038,0.98277861,-0.18433355
96102879.694973,0.98256135,-0.18460417
96202883.039567,0.98259562,-0.18470247
96302886.38416,0.98255789,-0.18481091
96402889.728753,0.98253185,-0.18508688
96502893.073347,0.98253745,-0.18516387
96602896.41794,0.98237526,-0.1853366
96702899.762534,0.98242313,-0.18552651
96802903.107127,0.98241794,-0.18586251
96902906.451721,0.98237669,-0.18604556
97002909.796314,0.98237658,-0.18613777
97102913.140908,0.98218602,-0.18646625
97202916.485501,0.98219144,-0.18641476
97302919.830095,0.98228288,-0.18677306
97402923.174688,0.98223114,-0.18693905
97502926.519282,0.98221302,-0.18710724
97602929.863875,0.9820165,-0.18731096
97702933.208469,0.98204005,-0.18752745
97802936.553062,0.98207957,-0.18766545
97902939.897655,0.98193854,-0.18788043
98002943.242249,0.98194379,-0.18806536
98102946.586842,0.98186362,-0.18829221
98202949.931436,0.98186117,-0.18846473
98302953.276029,0.98183268,-0.18866068
98402956.620623,0.98179132,-0.18893872
98502959.965216,0.98183966,-0.18904814
98602963.30981,0.98178625,-0.18928459
98702966.654403,0.98164314,-0.18948497
98802969.998997,0.98169577,-0.18961559
98902973.34359,0.9815231,-0.18981111
99002976.688184,0.98167616,-0.19013201
99102980.032777,0.98158628,-0.19022305
99202983.37737,0.98167735,-0.19041117
99302986.721964,0.98151332,-0.19066319
99402990.066557,0.98150986,-0.19079895
99502993.411151,0.98157954,-0.19106869
99602996.755744,0.98141766,-0.19109899
99703000.100338,0.98128641,-0.19123527
99803003.444931,0.98130041,-0.19155975
99903006.789525,0.98115683,-0.19173604
100003010.13412,0.98127007,-0.19188417
100103013.47871,0.98134798,-0.19210829
100203016.82331,0.98122275,-0.19226216
100303020.1679,0.98116958,-0.19241999
100403023.51249,0.98116976,-0.19280472
100503026.85709,0.98108035,-0.19286525
100603030.20168,0.98094583,-0.19312134
100703033.54627,0.98085058,-0.19325595
100803036.89087,0.98084712,-0.19351423
100903040.23546,0.9809323,-0.19371004
101003043.58005,0.98088801,-0.19384885
101103046.92465,0.98095495,-0.19399883
101203050.26924,0.98080134,-0.19422728
101303053.61383,0.98075294,-0.19450414
101403056.95843,0.98077208,-0.19462483
101503060.30302,0.98070079,-0.19485275
101603063.64761,0.98058599,-0.19503863
101703066.99221,0.98069245,-0.19517052
101803070.3368,0.98064429,-0.19554096
101903073.68139,0.9803952,-0.19572753
102003077.02599,0.98048699,-0.19579686
102103080.37058,0.98047686,-0.19602917
102203083.71517,0.98038661,-0.19621845
102303087.05977,0.98017192,-0.19644497
102403090.40436,0.98027372,-0.19655465
102503093.74895,0.98032254,-0.19677831
102603097.09355,0.98022085,-0.19693911
102703100.43814,0.98014146,-0.19719206
102803103.78274,0.98021775,-0.19749632
102903107.12733,0.98001808,-0.19759093
103003110.47192,0.97985083,-0.1977587
103103113.81652,0.97996432,-0.19800699
103203117.16111,0.97996789,-0.19820811
103303120.5057,0.97994709,-0.19831264
103403123.8503,0.9800173,-0.19859958
103503127.19489,0.97985369,-0.19870912
103603130.53948,0.97980666,-0.19891073
103703133.88408,0.97974265,-0.19904456
103803137.22867,0.97981471,-0.19931194
103903140.57326,0.97973865,-0.19954453
104003143.91786,0.97976315,-0.19972178
104103147.26245,0.97976214,-0.19988143
104203150.60704,0.97958231,-0.20006843
104303153.95164,0.97951716,-0.20027468
104403157.29623,0.9795208,-0.2005021
104503160.64082,0.97937828,-0.20071445
104603163.98542,0.97932172,-0.2007841
104703167.33001,0.97946638,-0.20109239
104803170.6746,0.97928417,-0.20122793
104903174.0192,0.97925431,-0.20144643
105003177.36379,0.97930163,-0.20167996
105103180.70838,0.97919887,-0.20187521
105203184.05298,0.97918683,-0.20207949
105303187.39757,0.97915632,-0.20216615
105403190.74217,0.97916305,-0.20239581
105503194.08676,0.97900373,-0.20260379
105603197.43135,0.97903007,-0.20288122
105703200.77595,0.97889906,-0.20300722
105803204.12054,0.9788385,-0.20325126
105903207.46513,0.9788456,-0.20336837
106003210.80973,0.97892499,-0.20363685
106103214.15432,0.97883648,-0.20381059
106203217.49891,0.97898823,-0.20410676
106303220.84351,0.97867852,-0.20410712
106403224.1881,0.97865993,-0.20438533
106503227.53269,0.97867316,-0.20452906
106603230.87729,0.97862417,-0.20469661
106703234.22188,0.97839397,-0.20490408
106803237.56647,0.97848904,-0.20506367
106903240.91107,0.97843313,-0.20534794
107003244.25566,0.97841573,-0.205516
107103247.60025,0.97832793,-0.20562595
107203250.94485,0.97821552,-0.20584081
107303254.28944,0.97831357,-0.20599383
107403257.63403,0.97822493,-0.20628537
107503260.97863,0.97816831,-0.20652063
107603264.32322,0.97815126,-0.2066744
107703267.66781,0.97814411,-0.20681764
107803271.01241,0.97808665,-0.20707242
107903274.357,0.97788095,-0.20727083
108003277.7016,0.9779501,-0.2073953
108103281.04619,0.97786176,-0.2075796
108203284.39078,0.97789168,-0.20783222
108303287.73538,0.97765201,-0.2079725
108403291.07997,0.97792822,-0.2080839
108503294.42456,0.97781318,-0.20833869
108603297.76916,0.97787535,-0.20852782
108703301.11375,0.9776668,-0.20873721
108803304.45834,0.97767413,-0.2089193
108903307.80294,0.97761691,-0.20917955
109003311.14753,0.97749281,-0.20929828
109103314.49212,0.97748744,-0.20950128
109203317.83672,0.97749764,-0.20968336
109303321.18131,0.97743595,-0.20994797
109403324.5259,0.97743469,-0.21003787
109503327.8705,0.9773944,-0.21031135
109603331.21509,0.97732943,-0.21043882
109703334.55968,0.97725731,-0.21062872
109803337.90428,0.97727436,-0.21078943
109903341.24887,0.97712171,-0.2111347
110003344.59346,0.97716409,-0.21119671
110103347.93806,0.97712106,-0.21147223
110203351.28265,0.9771837,-0.21158364
110303354.62725,0.97702473,-0.21175918
110403357.97184,0.97709954,-0.21197216
110503361.31643,0.97695142,-0.21206684
110603364.66103,0.97678888,-0.21233465
110703368.00562,0.97687882,-0.21251412
110803371.35021,0.97694463,-0.21277976
110903374.69481,0.97680867,-0.21294054
111003378.0394,0.97681981,-0.21314932
111103381.38399,0.97653508,-0.2132531
111203384.72859,0.97672421,-0.21345896
111303388.07318,0.97665566,-0.2137595
111403391.41777,0.97651136,-0.21380608
111503394.76237,0.97659355,-0.21407884
111603398.10696,0.97636151,-0.21423502
111703401.45155,0.97645265,-0.21442121
111803404.79615,0.97641569,-0.21466233
111903408.14074,0.97636604,-0.2147543
112003411.48533,0.9762584,-0.21493179
112103414.82993,0.97640157,-0.21514203
112203418.17452,0.9762575,-0.21544413
112303421.51911,0.97619218,-0.21547771
112403424.86371,0.97617948,-0.21568829
112503428.2083,0.97611654,-0.21598709
112603431.55289,0.97603655,-0.21617891
112703434.89749,0.97602648,-0.21631256
112803438.24208,0.97599179,-0.21652357
112903441.58668,0.97593349,-0.216745
113003444.93127,0.97584742,-0.21676449
113103448.27586,0.97584611,-0.2172164
113203451.62046,0.97578424,-0.21723378
113303454.96505,0.97580564,-0.21733157
113403458.30964,0.97578144,-0.21772288
113503461.65424,0.97582555,-0.21786562
113603464.99883,0.97578138,-0.21802528
113703468.34342,0.97571355,-0.21816279
113803471.68802,0.9756245,-0.21838015
113903475.03261,0.97561896,-0.21864614
114003478.3772,0.97544789,-0.21879348
114103481.7218,0.97550625,-0.21900316
114203485.06639,0.97546697,-0.21912265
114303488.41098,0.97527468,-0.21931829
114403491.75558,0.97545749,-0.21952017
114503495.10017,0.97541255,-0.21974
114603498.44476,0.97522658,-0.21990825
114703501.78936,0.97522998,-0.22009648
114803505.13395,0.97509015,-0.22012793
114903508.47854,0.97505587,-0.22032568
115003511.82314,0.97510874,-0.22060293
115103515.16773,0.97500002,-0.22079076
115203518.51232,0.9750182,-0.22112291
115303521.85692,0.97483039,-0.22117499
115403525.20151,0.97484684,-0.22145686
115503528.54611,0.97488582,-0.22163852
115603531.8907,0.97472185,-0.22176489
115703535.23529,0.97470808,-0.22189619
115803538.57989,0.97461641,-0.22210206
115903541.92448,0.97462338,-0.22232251
116003545.26907,0.97441071,-0.22248027
116103548.61367,0.97455794,-0.22263314
116203551.95826,0.97452217,-0.22287193
116303555.30285,0.97448844,-0.22312978
116403558.64745,0.97445595,-0.22320186
116503561.99204,0.97431958,-0.22343637
116603565.33663,0.97435093,-0.22369079
116703568.68123,0.97433734,-0.22380389
116803572.02582,0.97439629,-0.22396824
116903575.37041,0.97422391,-0.22423212
117003578.71501,0.97405469,-0.22442873
117103582.0596,0.97391713,-0.22453837
117203585.40419,0.97373819,-0.22473894
117303588.74879,0.97385502,-0.22489895
117403592.09338,0.97403419,-0.22507003
117503595.43797,0.97379434,-0.22533564
117603598.78257,0.97374958,-0.22549105
117703602.12716,0.97387105,-0.22571163
117803605.47175,0.97381222,-0.2259226
117903608.81635,0.97363657,-0.22613561
118003612.16094,0.97370708,-0.22634184
118103615.50554,0.97359061,-0.22636563
118203618.85013,0.97356647,-0.22662535
118303622.19472,0.9736675,-0.22688457
118403625.53932,0.97362792,-0.22712271
118503628.88391,0.97327083,-0.22723895
118603632.2285,0.97315741,-0.2274366
118703635.5731,0.9732917,-0.22747771
118803638.91769,0.97328478,-0.22772101
118903642.26228,0.97326356,-0.22793032
119003645.60688,0.97324908,-0.2281511
119103648.95147,0.9732219,-0.2282971
119203652.29606,0.97315496,-0.22846182
119303655.64066,0.97299504,-0.22863059
119403658.98525,0.97314006,-0.22889216
119503662.32984,0.97297031,-0.22903323
119603665.67444,0.97288781,-0.22921079
119703669.01903,0.97292453,-0.22954202
119803672.36362,0.97296411,-0.22961318
119903675.70822,0.97280157,-0.22989106
120003679.05281,0.97279149,-0.23007299
120103682.3974,0.97255731,-0.23024264
120203685.742,0.97274858,-0.23048973
120303689.08659,0.97260886,-0.23056524
120403692.43118,0.97255594,-0.23076837
120503695.77578,0.97248894,-0.23106883
120603699.12037,0.97257453,-0.23113711
120703702.46497,0.97236502,-0.23128757
120803705.80956,0.97245681,-0.23163764
120903709.15415,0.97244018,-0.23179683
121003712.49875,0.97236389,-0.23201966
121103715.84334,0.97240025,-0.23217645
121203719.18793,0.97220308,-0.23234715
121303722.53253,0.97228098,-0.23249164
121403725.87712,0.97226667,-0.23272905
121503729.22171,0.97217494,-0.23295428
121603732.56631,0.97215837,-0.23307168
121703735.9109,0.97206986,-0.23336153
121803739.25549,0.97203141,-0.23354875
121903742.60009,0.97195512,-0.23360868
122003745.94468,0.97193295,-0.23387913
122103749.28927,0.97185302,-0.23410034
122203752.63387,0.97190702,-0.23425019
